x,y,z,radius
13.29092814043556,-16.352711723222487,16.932423461930135,1.2
12.964572696826275,-16.623488068722217,16.372295678111627,1.2
12.642292227548792,-16.65625398637191,15.9529827764897,1.2
12.337980337448588,-16.490831414706697,15.64465189552039,1.2
12.065396641777022,-16.16644459986124,15.417479144748002,1.2
11.837192389061403,-15.721474662393431,15.242681585211296,1.2
11.663578551562876,-15.191489267950288,15.093873484515624,1.2
11.55074747529812,-14.608200563972716,14.948209282294044,1.2
11.499483587209868,-13.99765209555066,14.788194524773704,1.2
11.503851831751945,-13.37942453346914,14.601948507785204,1.2
11.551805654191972,-12.766986300409869,14.382977056985714,1.2
11.625952019962526,-12.168235472299736,14.129560026255014,1.2
11.70596570773462,-11.587202786135666,13.842874385255769,1.2
11.770621579032111,-11.025439023944816,13.526170890688665,1.2
11.800360554110704,-10.483517029221192,13.183466699577435,1.2
11.778948495145617,-9.962232030459946,12.819146379200806,1.2
11.694992467454323,-9.463597668668958,12.437843623086112,1.2
11.54188106466716,-8.991173509428588,12.044391093142725,1.2
11.317979609480483,-8.54982664377101,11.64392014888203,1.2
11.026017795064524,-8.146193236183347,11.242055751206932,1.2
10.671662447797129,-7.787416486680637,10.84432572946488,1.2
10.262564263484649,-7.480905555499998,10.45634273838769,1.2
9.80765669531226,-7.233225452849177,10.08256289695061,1.2
9.316333490962194,-7.049079190854895,9.72615855477412,1.2
8.797813420059123,-6.930117851414928,9.387714913945436,1.2
8.261017104031138,-6.874072739945353,9.065665011171433,1.2
7.714050591684525,-6.874699661945571,8.75546215545152,1.2
7.164334614469643,-6.921792209321618,8.450803964516002,1.2
6.617608391227189,-7.003077316778032,8.14405176634323,1.2
6.077845433601697,-7.10531958360289,7.827921117567762,1.2
5.546806950614395,-7.216242907041169,7.496483964745331,1.2
5.024003688439384,-7.325803359376869,7.146475501335626,1.2
4.506802364491283,-7.427018229996789,6.778030726377253,1.2
3.9910496957355432,-7.515635939958889,6.3947383356208265,1.2
3.4720228299521887,-7.589027826729971,6.003224422272584,1.2
2.945503572385587,-7.644946734361196,5.612041256973726,1.2
2.408981497251998,-7.680271631149018,5.230834813866655,1.2
1.862545883498415,-7.689916023210927,4.868851333709825,1.2
1.309449089724445,-7.666218392481229,4.533799736214831,1.2
0.7560628584106932,-7.599455117772142,4.230707457714725,1.2
0.2111455790188301,-7.479295718235209,3.961282033823452,1.2
-0.3154638501215731,-7.296339650740684,3.7235861537140416,1.2
-0.8143823361958603,-7.044613423418084,3.51204083703207,1.2
-1.2781497506696016,-6.723154936701263,3.317713653340668,1.2
-1.702147880893149,-6.337095041398275,3.1291987070169203,1.2
-2.084911405911719,-5.897048506910847,2.933677112136928,1.2
-2.427780078606035,-5.417461994100446,2.718494396993199,1.2
-2.7341565122304528,-4.91427371487774,2.473090910734739,1.2
-3.008730628722317,-4.401754805695697,2.1910559726161427,1.2
-3.256806637879365,-3.890918081760253,1.8717756264808705,1.2
-3.483758040419111,-3.3875521986803143,1.5213209635344294,1.2
-3.694593899763393,-2.892489393414177,1.152136567977972,1.2
-3.8934757125686135,-2.401897430380763,0.7816445869287604,1.2
-4.083330694224863,-1.9090220133993947,0.4291552837535033,1.2
-4.265599230237472,-1.4062123200528711,0.1124521162368873,1.2
-4.440066522338846,-0.8871105606181913,-0.1559996111582457,1.2
-4.605126762920682,-0.3477820187241816,-0.3718525699189802,1.2
-4.758161126808623,0.21178202302993,-0.540205308213403,1.2
-4.896221564379011,0.7882670453060604,-0.6752289995310375,1.2
-5.016820455381403,1.3756567566568851,-0.7975986112190733,1.2
-5.11879082815675,1.9664364102250724,-0.93047035530162,1.2
-5.203127543189499,2.5532031027118465,-1.0949931164713165,1.2
-5.273482413736901,3.129189581439765,-1.3061814708296131,1.2
-5.3360347982046585,3.688763311974235,-1.570442116547753,1.2
-5.398675369155337,4.226340712154015,-1.885053051722989,1.2
-5.469365169976763,4.735192812987872,-2.2398609682929407,1.2
-5.553969444882813,5.206024167511893,-2.620963998090932,1.2
-5.653955436535424,5.626225359279197,-3.01479163777283,1.2
-5.764692236337667,5.980572454074817,-3.4117074710807964,1.2
-5.875122983825556,6.2538875714308455,-3.8077009142606095,1.2
-5.968686420572899,6.434456774483138,-4.204096319598826,1.2
-6.025765068626286,6.517859582786816,-4.605617097764617,1.2
-6.026897414744021,6.508393782649534,-5.017699214646497,1.2
-5.956540130816322,6.418960215215833,-5.444221018053996,1.2
-5.806115983794834,6.268799267859556,-5.886423670073881,1.2
-5.576002097270191,6.079669170890036,-6.343211518516844,1.2
-5.27626075559829,5.872494339076109,-6.812274051902599,1.2
-4.925354664566958,5.664396829932062,-7.291618991138144,1.2
-4.547470669325751,5.467725382598673,-7.780537604467281,1.2
-4.169005927584316,5.289861036056004,-8.279899343561969,1.2
-3.814548129316452,5.133650046601079,-8.791545794102937,1.2
-3.503528993074479,5.000039755867678,-9.317058878690348,1.2
-3.247879210919765,4.889934062170313,-9.856250896650996,1.2
-3.051534932035528,4.806372350392605,-10.40575267256569,1.2
-2.9117650546605613,4.756300218747679,-10.9582373495767,1.2
-2.8218845196404594,4.750548694253121,-11.502052706198963,1.2
-2.774692447049085,4.802492608340302,-12.021799016779386,1.2
-2.765647391862628,4.9235853745148574,-12.49949701855186,1.2
-2.79484646748044,5.11942335704289,-12.916333522520626,1.2
-2.867143214345299,5.386590489644855,-13.254533490836112,1.2
-2.9904360361976083,5.712852787929363,-13.499217521836462,1.2
-3.1727866441344865,6.078582523863344,-13.640221475496489,1.2
-3.41881580600605,6.462317802815236,-13.67327768620661,1.2
-3.726849811577827,6.845450749494569,-13.600529215803853,1.2
-4.087667412393038,7.215692288633287,-13.429962087627478,1.2
-4.485025844425898,7.5689291453348995,-13.174117127148593,1.2
-4.897824126855894,7.9083500688968815,-12.848117581698697,1.2
-5.303514812012149,8.241752482434919,-12.467387091970677,1.2
-5.681321498506269,8.578087946267255,-12.045650230265393,1.2
-6.014535648790408,8.924257485237348,-11.593765940664928,1.2
-6.291622408422915,9.282985016897308,-11.119070647738132,1.2
-6.506063121400801,9.65206917755556,-10.625788854164194,1.2
-6.6553316072460325,10.024937542514078,-10.115962262200226,1.2
-6.739713525186252,10.392149182886774,-9.590838575883744,1.2
-6.761092582752127,10.743556945017252,-9.052260870779312,1.2
-6.722049365521914,11.070683294278668,-8.504108851966233,1.2
-6.625431709445069,11.368822340321207,-7.952948057489834,1.2
-6.474326059613917,11.638600949799327,-7.408397858110494,1.2
-6.272142580840565,11.886332883073988,-6.882492636316786,1.2
-6.022833809068836,12.12340691139948,-6.388464941987774,1.2
-5.730819037348464,12.364463814814597,-5.939001938290583,1.2
-5.401003358478917,12.624699481065296,-5.544315538254335,1.2
-5.038583320838777,12.91716286850128,-5.210459402641644,1.2
-4.649004459148316,13.250675098387696,-4.938436894430807,1.2
-4.237792372471851,13.62912071309692,-4.724306791881853,1.2
-3.8104919351486064,14.051873283812432,-4.560048975369842,1.2
-3.372608478352001,14.514944869474387,-4.4348214579282415,1.2
-2.9295963764213298,15.012382814011286,-4.336207575362113,1.2
-2.486906225518112,15.537349566970091,-4.251100226322489,1.2
-2.0499722807070198,16.082686378584153,-4.166176925643107,1.2
