x,y,z,radius
14.09433940828468,-13.03028168339609,17.294564784751262,1.2
14.346688076685616,-12.66094229142636,16.898965165532854,1.2
14.554932258609703,-12.206832351125623,16.542260608793292,1.2
14.705936368430232,-11.69903826900619,16.212145038844547,1.2
14.787450458480269,-11.168429713167464,15.89659717256959,1.2
14.788617910309023,-10.644693211718032,15.584737400412235,1.2
14.702169149064355,-10.15519013374434,15.26782487364452,1.2
14.525648811083954,-9.723599407308624,14.940361470268876,1.2
14.262898699767568,-9.36827268411928,14.59981952910297,1.2
13.92321443154569,-9.100859523456055,14.246802132054023,1.2
13.520414936145857,-8.92548675002956,13.88453959248369,1.2
13.070394112273394,-8.838301139382965,13.517669319321772,1.2
12.588656305110131,-8.828598494380124,13.15212608076638,1.2
12.08793581088576,-8.879945965273606,12.794305938991174,1.2
11.57700016796386,-8.973034382790809,12.4495114683904,1.2
11.061585042687238,-9.088852651558458,12.121655439819602,1.2
10.544924013335187,-9.212050664166192,11.81119504393246,1.2
10.029760384737363,-9.333098590715837,11.515383080231729,1.2
9.518789480299109,-9.449383119261514,11.228257211758049,1.2
9.014826536228632,-9.563685913098778,10.942091175529278,1.2
8.520100991016937,-9.681465389601865,10.649304759186755,1.2
8.035164310479207,-9.807682489726613,10.344660667110752,1.2
7.558330930332355,-9.943753795069922,10.025981267860931,1.2
7.085869221623713,-10.085857403611808,9.695017367316028,1.2
6.612893343938612,-10.22535179671446,9.355547295001182,1.2
6.134634601348565,-10.349638333508008,9.01277681411946,1.2
5.647372285884228,-10.445378083582172,8.671506210270639,1.2
5.148798831271179,-10.50082942262372,8.335467300640715,1.2
4.637839811525318,-10.50771895798733,8.006797358899684,1.2
4.114324377502712,-10.46346405959889,7.686743042504093,1.2
3.578707448180261,-10.36999226019875,7.375533224517987,1.2
3.0322072451968185,-10.2332855103152,7.072937194608804,1.2
2.477220154955579,-10.06107998343608,6.778318098298892,1.2
1.918038486818148,-9.86052305894777,6.490690537247468,1.2
1.3614417533046397,-9.636519341000366,6.208955333013534,1.2
0.8169878067578138,-9.390724958344007,5.931657656435164,1.2
0.2967365516262353,-9.121238075230057,5.657617052248459,1.2
-0.185829573634993,-8.823983584779459,5.385447313728652,1.2
-0.6174989480075475,-8.493283308410431,5.11398790777772,1.2
-0.9875872668302008,-8.124095509084167,4.8421489760575165,1.2
-1.290195081617248,-7.713393798516949,4.569270322337471,1.2
-1.525857170818938,-7.261227494487668,4.29474243148242,1.2
-1.701895432305672,-6.771452361225571,4.017659086425173,1.2
-1.831265028974003,-6.251321649031535,3.736579162993223,1.2
-1.9300358958102053,-5.71059909285263,3.4492473015466256,1.2
-2.0140028190862203,-5.160180969826311,3.1526194067555493,1.2
-2.095639662781944,-4.609872059064582,2.842939497171656,1.2
-2.1820209510007107,-4.067478387233215,2.516677322181484,1.2
-2.2743870520908818,-3.5373647614303025,2.171573192181381,1.2
