x,y,z,radius
13.70254537751971,-11.410801881346543,15.881454026838725,1.2
13.77941488389425,-10.82391052084254,15.439431528574342,1.2
13.786213411416318,-10.230379837001108,14.986354226024606,1.2
13.722530702120306,-9.659879300236907,14.525655798853156,1.2
13.587854844412815,-9.141777678868422,14.06076636707642,1.2
13.382441234854742,-8.702824347875321,13.596052539180953,1.2
13.107283764225633,-8.365589303260466,13.13704171214371,1.2
12.765082178987877,-8.145517006635632,12.690352693864533,1.2
12.360315851657516,-8.04858300517301,12.263407835763752,1.2
11.89941441629037,-8.07020159728909,11.862758488162262,1.2
11.39074431324547,-8.196048884750198,11.492772596526384,1.2
10.843951745410784,-8.40400336578881,11.154204145315417,1.2
10.269011225277096,-8.66761899610841,10.843690927999257,1.2
9.676065320572576,-8.959149416792394,10.553679389649735,1.2
9.073929024925894,-9.252527424447027,10.274206891134536,1.2
8.469777980668496,-9.52568441116952,9.994185362575235,1.2
7.8688897052787325,-9.76104722655573,9.703297493203646,1.2
7.274856331508899,-9.947129066408312,9.39323550668732,1.2
6.690157460153555,-10.078065042123514,9.058172029704682,1.2
6.116788142214592,-10.154617692691982,8.694601500874445,1.2
5.55680191797678,-10.18314274735101,8.301356407597916,1.2
5.012347420359248,-10.175524712042808,7.8787121619114355,1.2
4.485298364381929,-10.148077419981792,7.428971132751024,1.2
3.976597049125971,-10.119260588978507,6.955788978479941,1.2
3.4855053562191567,-10.107484465627415,6.465308816928449,1.2
3.0090909743453365,-10.127696270344371,5.96536163419592,1.2
2.54214522484907,-10.1881609339574,5.465627814606548,1.2
2.0776806664194303,-10.287890354292704,4.97694472484786,1.2
1.6078743592340805,-10.414710943348588,4.510351277035743,1.2
1.12573716429901,-10.546352860667085,4.075773888115183,1.2
0.626948736225105,-10.65366996707558,3.680505027781469,1.2
0.1117300875283111,-10.705481773485188,3.327896925917733,1.2
-0.4139025080222731,-10.67443765895028,3.0163264963724563,1.2
-0.9380591734391636,-10.541208975733465,2.739405532985236,1.2
