x,y,z,radius
13.80868211166074,-16.942838240165642,16.218476187675662,1.2
13.901495849083318,-16.337809227662827,15.990883347948047,1.2
13.992664092633923,-15.737047102252385,15.75742212011576,1.2
14.074716979719437,-15.142452564283154,15.516887479236257,1.2
14.139767549269944,-14.55587106071802,15.268114690159964,1.2
14.180861861535275,-13.978751772640816,15.010107325578836,1.2
14.191793240801916,-13.412413481724396,14.74214978693402,1.2
14.168135300198337,-12.857206060060609,14.46392801706201,1.2
14.107903985292316,-12.312676760729984,14.17586368328001,1.2
14.012272971892603,-11.777524661999628,13.878860693423151,1.2
13.885705952341649,-11.24955216326178,13.574460659293514,1.2
13.73467323920744,-10.7267285711127,13.264506766263736,1.2
13.566984735200531,-10.208131020068295,12.95047280021691,1.2
13.388629268972409,-9.69548598251565,12.63307312652142,1.2
13.20276009823385,-9.193477929518812,12.31212757186714,1.2
13.007955157852196,-8.710976806025945,11.985609856213532,1.2
12.799555866573446,-8.259527458491952,11.650496405392516,1.2
12.570111767516131,-7.852146711501905,11.303509317915658,1.2
12.312604017630472,-7.501005927427935,10.941505567084612,1.2
12.022043904898144,-7.215401712022313,10.56361549391796,1.2
11.695389772124257,-7.000360528387052,10.17155915423132,1.2
11.332397569504206,-6.856298201760233,9.770431904069325,1.2
10.93414869091806,-6.779814216991627,9.368022961123522,1.2
10.503485412706318,-6.765115508290501,8.973673062367588,1.2
10.044360264423272,-6.805579425923536,8.596123440383828,1.2
9.56227045442163,-6.8952931733932274,8.241925248715432,1.2
9.063878179763153,-7.029293696608558,7.913563047534,1.2
8.55641896869577,-7.202736010607866,7.609864396327896,1.2
8.045306325171435,-7.410130030810051,7.326657726381903,1.2
7.534425636821005,-7.643690699735084,7.05758935164831,1.2
7.02466637572574,-7.89372812786611,6.7960361609598925,1.2
6.514295234525599,-8.148531731944665,6.536178649619956,1.2
6.000079448850386,-8.39651948046825,6.274068745479427,1.2
5.477585390935477,-8.62675152435922,6.00797868864717,1.2
4.943145615617053,-8.830420293467151,5.738431717124581,1.2
4.394381967372037,-9.000643158558864,5.467607875507035,1.2
3.830934179948672,-9.13258154790084,5.198561395624461,1.2
3.254849954104254,-9.221941275467666,4.934403233538184,1.2
2.6704523004315366,-9.264966157056154,4.677539686429563,1.2
2.0839960234530484,-9.257521349097466,4.429291949139645,1.2
1.5028894647841438,-9.195505655726242,4.189618399135871,1.2
0.9349005736653052,-9.075044690720386,3.95724634779683,1.2
0.3872775454953511,-8.894012000855707,3.7297280350766178,1.2
-0.1339611492875539,-8.65257361196226,3.503663428563584,1.2
-0.6244633686856138,-8.354183665539106,3.274889660928044,1.2
-1.081728015247975,-8.005086544071897,3.038696266644604,1.2
-1.5050718885955476,-7.614175183771961,2.790225861914684,1.2
-1.8954610058156152,-7.191564236872019,2.525076644979186,1.2
-2.25507744743766,-6.747511827085448,2.2400112898700284,1.2
-2.586801922028454,-6.291400055280487,1.933777286655239,1.2
-2.893460475443689,-5.830511143585483,1.607816428908902,1.2
-3.177149497727999,-5.369150795655948,1.266619707993029,1.2
-3.438836564594374,-4.908284746018019,0.9174627758359416,1.2
-3.6782946902668296,-4.446663209666049,0.5693532624369211,1.2
-3.894591269729808,-3.981175691584341,0.231277275772469,1.2
-4.086829464234081,-3.5091800875614303,-0.0899767895614814,1.2
-4.254885446108884,-3.0294138402951547,-0.3916436537780703,1.2
-4.399961086785461,-2.543118779119811,-0.675948896948355,1.2
-4.524611141025776,-2.053472819383638,-0.949718971268264,1.2
-4.632379960680644,-1.5648594784222862,-1.2226214098860395,1.2
-4.727362442680111,-1.0813779706743083,-1.5045884167322308,1.2
-4.814139610245049,-0.6056420469967756,-1.803465786492052,1.2
-4.898292834077521,-0.1390063257729548,-2.123625820856502,1.2
-4.987155402489117,0.3180101950438396,-2.465820652226922,1.2
-5.090067422588375,0.7641575361165058,-2.828113243573444,1.2
-5.217265255176399,1.197016963766969,-3.207352561811771,1.2
-5.377568240053566,1.6128061651564285,-3.6004429061829097,1.2
-5.575439513160219,2.007776138937716,-4.005156399605135,1.2
-5.808654201838115,2.378877884109871,-4.420304990515465,1.2
-6.067425764032524,2.7259494840392864,-4.845413152645633,1.2
-6.335308224679496,3.0514686305320007,-5.280166162423238,1.2
-6.591552362180279,3.360672787437256,-5.723884694723031,1.2
-6.814379051554038,3.6599778450266434,-6.175456097066748,1.2
-6.9843813409907884,3.954376287189932,-6.6337215478211,1.2
-7.087391402466178,4.245432407692596,-7.098267635783295,1.2
-7.116138977286937,4.529997171725374,-7.570176372156928,1.2
-7.070892786440531,4.800390244700819,-8.05227840632885,1.2
-6.959167469891116,5.047189455878757,-8.54862027165607,1.2
-6.794862819545181,5.262192690389178,-9.063149991708988,1.2
-6.59655825381678,5.442535527187705,-9.597694785700693,1.2
-6.3852144983278585,5.592734825337381,-10.14957316486519,1.2
-6.181687155318464,5.725225063854012,-10.709807167106597,1.2
-6.004422920499315,5.858320690960178,-11.262245333935873,1.2
-5.868054537526154,6.012549425435905,-11.784060402438818,1.2
-5.7828479270871815,6.206810286779332,-12.24808621193012,1.2
-5.7546528032156665,6.454935150836263,-12.626399275656608,1.2
-5.785573238634733,6.763398109168329,-12.894741007118393,1.2
-5.874794923231384,7.130792808383995,-13.03675053754337,1.2
-6.019362024870192,7.547852023821792,-13.046929710108447,1.2
-6.214453989230851,7.998837964295121,-12.931224668922692,1.2
-6.453166681870326,8.464786632386932,-12.705030892982595,1.2
-6.725927487874847,8.926376151767203,-12.389433864142054,1.2
-7.0199931815978,9.367300255107622,-12.006825232284614,1.2
-7.319579439537538,9.77646539445552,-11.57713648525399,1.2
-7.60674708835476,10.14897205501954,-11.115303358153769,1.2
-7.863225988979893,10.485711482554288,-10.630514514519255,1.2
-8.072794323916165,10.791721909183616,-10.12689329895216,1.2
-8.223679970518639,11.073856381410506,-9.605456563041058,1.2
-8.310177665775118,11.3386630534302,-9.066726359521311,1.2
-8.332890339210714,11.59105732340498,-8.51328793840027,1.2
-8.297345626980146,11.834253229313008,-7.952085875102489,1.2
-8.21145205357714,12.070532145610953,-7.395592130093464,1.2
