x,y,z,radius
32.01908190238318,-5.322757289965947,33.75017633463832,1.2
31.867712968872056,-4.975583900152815,33.22658267291398,1.2
31.71634403536092,-4.628410510339673,32.70298901118963,1.2
31.564975101849797,-4.2812371205265265,32.179395349465295,1.2
31.413606168338667,-3.9340637307133837,31.655801687740947,1.2
31.26223723482753,-3.5868903409002466,31.1322080260166,1.2
31.1108683013164,-3.2397169510870962,30.608614364292265,1.2
30.95949936780527,-2.8925435612739583,30.085020702567924,1.2
30.808130434294142,-2.5453701714608123,29.561427040843583,1.2
30.656761500783013,-2.1981967816476744,29.037833379119242,1.2
30.50539256727189,-1.851023391834532,28.5142397173949,1.2
30.35402363376076,-1.5038500020213905,27.99064605567056,1.2
30.202654700249624,-1.1566766122082455,27.467052393946226,1.2
30.051285766738495,-0.8095032223951084,26.943458732221877,1.2
29.899916833227365,-0.4623298325819616,26.419865070497536,1.2
29.748547899716243,-0.11515644276881742,25.896271408773195,1.2
29.597178966205114,0.2320169470443223,25.372677747048854,1.2
29.445810032693984,0.5791903368574647,24.849084085324506,1.2
29.294441099182848,0.926363726670608,24.325490423600172,1.2
29.143072165671725,1.27353711648375,23.801896761875824,1.2
28.991703232160596,1.6207105062968918,23.278303100151483,1.2
28.84033429864946,1.9678838961100356,22.754709438427142,1.2
28.688965365138337,2.315057285923177,22.231115776702808,1.2
28.5375964316272,2.6622306757363177,21.70752211497846,1.2
28.386227498116078,3.0094040655494614,21.18392845325412,1.2
28.23485856460494,3.356577455362605,20.660334791529777,1.2
28.08348963109382,3.7037508451757466,20.136741129805436,1.2
27.93212069758269,4.050924234988887,19.613147468081095,1.2
27.78075176407156,4.398097624802033,19.089553806356747,1.2
27.62032829561808,4.720292599585773,18.553943870360335,1.2
27.419492084202915,4.92159022385495,17.974860638754762,1.2
27.179294009894484,5.001225652601455,17.381136932974208,1.2
26.90355943918796,4.989342507176742,16.79733931411787,1.2
26.59332069245908,4.923476704189583,16.23459892536154,1.2
26.246787312252515,4.83659970817377,15.6963783780603,1.2
25.861540230254548,4.754472576848762,15.184477697352383,1.2
25.43713227589202,4.6956655128192,14.701326691946038,1.2
24.976713491083565,4.670357274560928,14.249354525280987,1.2
24.486881428707846,4.67907262525824,13.828648309456478,1.2
23.975821652439336,4.7130009244137385,13.434961343702929,1.2
23.450833971838982,4.757631363822039,13.060911151572393,1.2
22.91754404098819,4.795320467962917,12.697972751366427,1.2
22.380583838303806,4.807553255950789,12.338859146894817,1.2
21.844542075512493,4.776681568920657,11.979721990294498,1.2
21.314463262545956,4.688364962973684,11.62146477739873,1.2
20.795453126631656,4.53437985725887,11.269341907937067,1.2
20.291702858868987,4.3138335166123465,10.930665864319375,1.2
19.805831634506696,4.032329329352718,10.611480677733296,1.2
19.33926274277713,3.6989904925806933,10.313997992256775,1.2
18.892761243402354,3.323901437942979,10.035904504063554,1.2
18.466554646146804,2.916587183644073,9.771479923493152,1.2
18.059262971859887,2.4865237320956064,9.513211646310898,1.2
17.666375596982597,2.0434481347836835,9.254558383151492,1.2
17.280667323516738,1.5961587505796624,8.992352581850644,1.2
16.89212124351583,1.1529636160230856,8.727432880745118,1.2
16.488790245142035,0.7219322343999179,8.464675844146837,1.2
16.058269825689543,0.31142684086682015,8.212678132720802,1.2
15.590009830983453,-0.06912046858353671,7.98231300668642,1.2
15.078588143761914,-0.4098537567404992,7.78412546588361,1.2
14.526166237752149,-0.7034046647786201,7.624469889635742,1.2
13.941379902015166,-0.9483149187412265,7.502078146141281,1.2
13.335044695933911,-1.150124819221039,7.408264967245996,1.2
12.716182962025437,-1.3184698669994055,7.330480091584549,1.2
12.090917531019867,-1.4634128639753645,7.2560403260230135,1.2
11.463006864924997,-1.5924762954420113,7.174738693878597,1.2
10.83474226805316,-1.7092457190729768,7.0789669319976,1.2
10.207699229832548,-1.8134672023762533,6.96300957743369,1.2
9.583316674191062,-1.9013401146114979,6.822072578339204,1.2
8.963622374122309,-1.9658535343517562,6.651302761526496,1.2
8.352274568539498,-1.9974521157097445,6.445278713936942,1.2
7.7556774150383365,-1.9856363065829323,6.198457395831385,1.2
7.18294909379382,-1.9224950011289077,5.907192850764675,1.2
6.643160231555546,-1.8071121542531325,5.572246055975322,1.2
6.140545803021876,-1.6475185648673016,5.199409425310423,1.2
5.671519179177938,-1.4583796986818798,4.797412663097214,1.2
5.2263139393621145,-1.256189464029625,4.374984834877502,1.2
4.792143996565178,-1.0558002292757922,3.940344772985453,1.2
4.357970538426159,-0.8672192224833188,3.5004743566792023,1.2
3.916347312514377,-0.6948370352060924,3.061386869387844,1.2
3.463839591976317,-0.5367826135328522,2.628015285333822,1.2
3.000659857524102,-0.38499539599893806,2.2037577285246392,1.2
2.5298235382369576,-0.22677139917846345,1.7904421482482036,1.2
2.0563080070615936,-0.04792633823466286,1.3888400770919986,1.2
1.5861234497991559,0.1630634872847847,0.999203448946254,1.2
1.1248083406836953,0.4111837715700384,0.6210553578696079,1.2
0.6758840540103508,0.6937469786619466,0.252229338626325,1.2
0.24026576090633256,1.0020762001586512,-0.11198992603505431,1.2
-0.18230071463122766,1.3242768204915065,-0.4796360509572537,1.2
-0.5920572446553267,1.6463238027881606,-0.861595745539061,1.2
-0.9866989291647017,1.9547193249947243,-1.26965324434817,1.2
-1.3593087559665347,2.2359022049177137,-1.7159546085319857,1.2
-1.6981550658474518,2.4749992911375456,-2.2106374657002803,1.2
-1.9885494184926675,2.6562274790935385,-2.757523745786113,1.2
-2.2182642091474287,2.7649761787613594,-3.350454676084188,1.2
-2.392591121497469,2.8014084175632594,-3.970860299158188,1.2
-2.529331230405715,2.7755744564487013,-4.6015272984969,1.2
-2.65113307101356,2.7041073432941176,-5.231987423232019,1.2
-2.77867424121501,2.6076141723720268,-5.858042139239034,1.2
-2.9265964236695194,2.50916386534018,-6.479208557207214,1.2
-3.1021411686192666,2.432875069659526,-7.096056294453826,1.2
-3.305954722770828,2.402123468313225,-7.707921221301076,1.2
-3.5333075199541506,2.4348457198344606,-8.311197398826119,1.2
-3.7785212063946485,2.5416731845727734,-8.898638953153766,1.2
-4.03860596278248,2.7269249181794164,-9.459562142845472,1.2
-4.315291614163131,2.99073071797532,-9.97952552300818,1.2
-4.6149016857223515,3.3302085494586438,-10.439202065601142,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.31124853768396,4.193826446357452,-11.086093350149094,1.2
-5.709445035455109,4.675625210563341,-11.245542122700002,1.2
-6.131369868055577,5.160322386898421,-11.3055865329165,1.2
-6.566848134374228,5.636838335385644,-11.288959358003718,1.2
-7.00597275140553,6.10511148982115,-11.21719119220561,1.2
-7.438272258251837,6.572126593849278,-11.105779305876844,1.2
-7.852317533453547,7.04758455873414,-10.96462550368749,1.2
-8.235061660323375,7.5407930408612085,-10.79856545054019,1.2
-8.572945909901009,8.057963455557656,-10.610031030396806,1.2
-8.854883521789631,8.599774390285386,-10.400229988701907,1.2
-9.075743930166528,9.1610469124103,-10.169476808940598,1.2
-9.237494295256479,9.73309982878403,-9.91706284331435,1.2
-9.346980421811825,10.306829999111361,-9.641305583092588,1.2
-9.412438092069863,10.874428084309923,-9.340006646279292,1.2
-9.440904335641306,11.429689237112452,-9.011214781195985,1.2
-9.436612031854203,11.968273660834752,-8.654675623796757,1.2
-9.398835476425177,12.489905358700527,-8.275610637957643,1.2
-9.31588172227167,13.005585523431057,-7.896202032179164,1.2
-9.127709660352007,13.556713834780608,-7.665548869327875,1.2
-8.831856584762207,14.052118780457848,-7.874190868366865,1.2
-8.55754987053783,14.392549239156377,-8.348038436881248,1.2
-8.302609946182258,14.687181420946684,-8.863530557287087,1.2
-8.048651255245018,14.97735643949617,-9.382080206838804,1.2
-7.788667575753046,15.274826946866517,-9.893446031538009,1.2
-7.520947592760699,15.582897455481518,-10.394435685914729,1.2
-7.247447761600894,15.901321621072942,-10.885742976549299,1.2
-6.972493526501226,16.228979643250497,-11.370124621194005,1.2
-6.70308419165797,16.564352102084328,-11.852338684907082,1.2
-6.450593005447736,16.90533481094857,-12.339726710671423,1.2
-6.229918690108558,17.248224334278635,-12.840961800194492,1.2
-6.059058898956067,17.587351034266707,-13.363630057719924,1.2
-5.955850619652219,17.914504259327053,-13.910922609139819,1.2
-5.932070648955045,18.22032479017403,-14.479238329076695,1.2
-5.982706008363012,18.500152137041713,-15.059259636445486,1.2
-6.068677660605375,18.76577273977973,-15.642027077563604,1.2
-6.155780703621038,19.03092754994712,-16.224863440333685,1.2
-6.2428837466366955,19.296082360114497,-16.807699803103763,1.2
-6.329986789652358,19.561237170281878,-17.39053616587384,1.2
-6.41708983266802,19.826391980449273,-17.973372528643928,1.2
-6.504192875683681,20.091546790616654,-18.556208891414006,1.2
-6.591295918699342,20.35670160078404,-19.139045254184087,1.2
-6.678398961715006,20.621856410951427,-19.721881616954164,1.2
-6.765502004730671,20.88701122111882,-20.30471797972426,1.2
-6.852605047746327,21.1521660312862,-20.887554342494333,1.2
-6.93970809076199,21.417320841453584,-21.470390705264414,1.2
-7.026811133777652,21.68247565162097,-22.053227068034502,1.2
-7.113914176793315,21.947630461788364,-22.636063430804583,1.2
-7.201017219808975,22.21278527195574,-23.218899793574657,1.2
-7.288120262824634,22.477940082123123,-23.80173615634473,1.2
-7.375223305840299,22.743094892290515,-24.38457251911483,1.2
-7.462326348855962,23.00824970245791,-24.967408881884907,1.2
-7.549429391871621,23.27340451262529,-25.55024524465498,1.2
-7.636532434887279,23.538559322792665,-26.133081607425062,1.2
