x,y,z,radius
20.228191353008434,-9.948479556677036,28.83727381336074,1.2
20.18470253246503,-9.542174816311636,28.453391984206377,1.2
20.14121371192163,-9.135870075946238,28.069510155052022,1.2
20.097724891378235,-8.72956533558084,27.685628325897667,1.2
20.054236070834826,-8.323260595215448,27.301746496743306,1.2
20.010747250291423,-7.916955854850054,26.917864667588958,1.2
19.96725842974802,-7.510651114484661,26.533982838434596,1.2
19.923769609204612,-7.10434637411926,26.15010100928024,1.2
19.880280788661217,-6.698041633753862,25.766219180125887,1.2
19.836791968117808,-6.291736893388466,25.382337350971532,1.2
19.793303147574413,-5.885432153023071,24.998455521817178,1.2
19.749814327031004,-5.4791274126576734,24.614573692662816,1.2
19.70632550648761,-5.072822672292279,24.23069186350847,1.2
19.662836685944207,-4.666517931926883,23.846810034354107,1.2
19.619347865400798,-4.260213191561482,23.462928205199752,1.2
19.575859044857403,-3.8539084511960904,23.079046376045397,1.2
19.532370224313993,-3.44760371083069,22.695164546891036,1.2
19.48888140377059,-3.041298970465291,22.311282717736688,1.2
19.44539258322719,-2.634994230099894,21.927400888582326,1.2
19.401903762683794,-2.228689489734499,21.54351905942797,1.2
19.358414942140392,-1.8223847493691037,21.15963723027361,1.2
19.31492612159699,-1.416080009003712,20.775755401119255,1.2
19.27143730105358,-1.0097752686383141,20.391873571964908,1.2
19.22794848051018,-0.6034705282729145,20.007991742810546,1.2
19.184459659966777,-0.19716578790751793,19.62410991365619,1.2
19.14097083942338,0.2091389524578804,19.240228084501837,1.2
19.097482018879973,0.6154436928232783,18.856346255347482,1.2
19.05399319833657,1.0217484331886726,18.472464426193127,1.2
19.01050437779317,1.4280531735540696,18.088582597038766,1.2
18.967015557249766,1.834357913919466,17.70470076788441,1.2
18.923526736706364,2.2406626542848596,17.320818938730056,1.2
18.88003791616297,2.646967394650262,16.9369371095757,1.2
18.836549095619567,3.05327213501566,16.55305528042134,1.2
18.783257798989844,3.456655483867465,16.16743826968566,1.2
18.69497845259925,3.847138779494005,15.775387070081715,1.2
18.558906003984724,4.212722888311415,15.373303023641865,1.2
18.376507068793032,4.542495009689947,14.959002888127054,1.2
18.15170909270811,4.8254545980640575,14.531385236625061,1.2
17.890857110865106,5.052886272823514,14.091422904471534,1.2
17.601037978930265,5.219848714883959,13.64244998257828,1.2
17.29010173386167,5.331837025413698,13.190104416986783,1.2
16.963120875211104,5.3994763390552265,12.740035828936792,1.2
16.62123368816043,5.43344934386647,12.29716274441572,1.2
16.263026880508832,5.443257450871405,11.86609890660875,1.2
15.885862919232258,5.435612791814176,11.451476257555372,1.2
15.487015530547309,5.413726820466139,11.058235165450293,1.2
15.064833126015893,5.377443835577733,10.691344462559902,1.2
14.61961970043284,5.324074757065818,10.355087080281413,1.2
14.153922431183132,5.249418550840099,10.052333430343248,1.2
13.672231809895424,5.148827492219546,9.78411264182778,1.2
13.18029096537492,5.0175411687332705,9.54992694844474,1.2
12.684716193347507,4.851237496237878,9.347809045227423,1.2
12.192176694435377,4.647319378519486,9.174812891647116,1.2
11.708637581771159,4.40440786677348,9.028907584902688,1.2
11.238473292152408,4.1239196172605554,8.908871542285686,1.2
10.782458588009138,3.812326748395907,8.81314254111098,1.2
10.336924212364364,3.4800742328930103,8.739855270310676,1.2
9.89439763800917,3.139934470526181,8.687219144767381,1.2
9.444713808761561,2.8070080634374723,8.652561467744102,1.2
8.977790282636391,2.4977051572127213,8.631691550132315,1.2
8.487011978126892,2.2277601499999853,8.618156980956472,1.2
7.9718269332076765,2.0084498115350113,8.602917692824674,1.2
7.437558700399897,1.842732531311821,8.574884089900637,1.2
6.892788620032217,1.7230156684091869,8.522706285740375,1.2
6.346162070448159,1.634885759865051,8.436642837818711,1.2
5.805320498451936,1.5622460900586321,8.309283573097863,1.2
5.277330643713762,1.4907599218648224,8.135802156150467,1.2
4.767037020780192,1.4115303872189502,7.918185713840257,1.2
4.275899430742085,1.3232822922839453,7.662978660652692,1.2
3.8015815248671156,1.2316614274371593,7.378616510981379,1.2
3.3384646439961667,1.147738079142023,7.074077208108536,1.2
2.8796854825704123,1.0866321420689746,6.757915565801456,1.2
2.420191170262255,1.0658736588399949,6.437954382594215,1.2
1.9599421369295067,1.1021585850738527,6.120917194057247,1.2
1.5053985267266619,1.2064341410619384,5.811091421240674,1.2
1.0678224921858916,1.3809603698976711,5.508277709514539,1.2
0.6583122741784369,1.6157005048823359,5.206552526656685,1.2
0.2843792501168956,1.894884364363847,4.896377425081683,1.2
-0.05013295957999819,2.2012226426456096,4.567305662357452,1.2
-0.34478037718584087,2.517501075195258,4.210652639024278,1.2
-0.6034041728392943,2.8280428918093548,3.8223801980707677,1.2
-0.8325024112978312,3.1206615820630317,3.4028789127156163,1.2
-1.0395420933701573,3.3867586952986413,2.955173196501173,1.2
-1.2324652634378337,3.621242367125206,2.4840761828121725,1.2
-1.4183259863158697,3.8221849838824884,1.9949632933507715,1.2
-1.6021880003290208,3.990301754739085,1.4928615278850543,1.2
-1.7865254172624239,4.128540352477107,0.9818689774573794,1.2
-1.9712741168592576,4.241298976693846,0.4647719017164409,1.2
-2.1545780122083427,4.334949451701877,-0.05668341267404031,1.2
-2.3339813877931914,4.415711131756441,-0.5816672442519355,1.2
-2.5074351186059243,4.48924424634125,-1.109715479274806,1.2
-2.6739722068958183,4.559666120383498,-1.64041137256004,1.2
-2.8339293400403176,4.628590035084173,-2.1733253241915467,1.2
-2.9886938195354964,4.694188351262864,-2.7081870065825075,1.2
-3.1400878732973347,4.750331430659011,-3.245061328548351,1.2
-3.2894441234911547,4.785669871136107,-3.784177147862893,1.2
-3.4360247821465224,4.7814112724194615,-4.324831352782377,1.2
-3.574763138739765,4.7116826430687615,-4.862579203083272,1.2
-3.697286945094911,4.563980274161874,-5.388228371711451,1.2
-3.7968697583179747,4.346585072882208,-5.894550047117332,1.2
-3.872497153398256,4.08335843376732,-6.383558790978783,1.2
-3.9300686569487855,3.805130497500874,-6.866866180945998,1.2
-3.978295557413876,3.539404618271066,-7.3580539081425345,1.2
-4.027068131993083,3.3100081365456457,-7.866958145196919,1.2
-4.086813127837176,3.137643158808551,-8.396525616375255,1.2
-4.168804799572343,3.042849765747362,-8.942120783194033,1.2
-4.285633869096828,3.0460270376087903,-9.489196400938201,1.2
-4.449797825945405,3.163496200353738,-10.010424181781241,1.2
-4.669828314329537,3.3993883995832155,-10.46632874212675,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.268505831247924,4.1418725998978285,-11.02255479156177,1.2
-5.623400891403431,4.568312428703561,-11.08545477815196,1.2
-5.994564601213153,4.983040635568939,-11.030701015297845,1.2
-6.3716491871099725,5.368541825815699,-10.880733024727201,1.2
-6.747081657096105,5.717911762401355,-10.655688122478074,1.2
-7.114863417518448,6.031970467315287,-10.37283673738829,1.2
-7.469808358035182,6.317211041073803,-10.04615016352727,1.2
-7.806901495011591,6.5844037531290045,-9.686772547957148,1.2
-8.120614445558662,6.847660722328644,-9.304055665428525,1.2
-8.40425056895972,7.123344082645776,-8.907036306455497,1.2
-8.649715372732446,7.427861042852477,-8.506028760297626,1.2
-8.848310962631677,7.773886969001353,-8.11332171742652,1.2
-8.99270645680166,8.16643476750462,-7.741698895552043,1.2
-9.078726821821606,8.601930758078032,-7.401144862836215,1.2
-9.105085066600878,9.070881127032607,-7.096686860671113,1.2
-9.07096431975638,9.561684729827853,-6.829444456121844,1.2
-8.975990723697262,10.06302582337838,-6.598603475792143,1.2
-8.818794487357948,10.564552512556826,-6.405167461975312,1.2
-8.596455831741922,11.055957359460432,-6.254410928669556,1.2
-8.309885025054012,11.526383186632907,-6.153188272924257,1.2
-7.967284222674703,11.96706666192446,-6.106137601596795,1.2
-7.584043811144225,12.375807746179753,-6.112251958594876,1.2
-7.178902710933386,12.75954840332106,-6.164795982974548,1.2
-6.770578835080385,13.133131619693538,-6.254070442633019,1.2
-6.379846960653475,13.517967440534944,-6.370225462359667,1.2
-6.030834667119874,13.936737705304127,-6.500383661951584,1.2
-5.7525373390135535,14.405267416619361,-6.630168188926105,1.2
-5.569966632628647,14.922158168688801,-6.7447480547313745,1.2
-5.454853369010273,15.461633257072336,-6.843949865839648,1.2
-5.343264382719363,16.002198433296396,-6.942322965328028,1.2
-5.231675396428448,16.542763609520467,-7.040696064816408,1.2
-5.120086410137532,17.083328785744538,-7.139069164304784,1.2
-5.0084974238466184,17.62389396196861,-7.237442263793169,1.2
-4.896908437555703,18.164459138192683,-7.335815363281549,1.2
-4.785319451264789,18.70502431441675,-7.434188462769929,1.2
-4.6737304649738745,19.24558949064083,-7.532561562258309,1.2
-4.56214147868296,19.786154666864878,-7.630934661746682,1.2
-4.4505524923920445,20.326719843088945,-7.729307761235061,1.2
-4.3389635061011305,20.86728501931302,-7.827680860723444,1.2
-4.227374519810214,21.407850195537087,-7.926053960211825,1.2
-4.115785533519299,21.948415371761158,-8.024427059700205,1.2
-4.004196547228381,22.488980547985225,-8.12280015918858,1.2
-3.892607560937468,23.029545724209303,-8.221173258676963,1.2
-3.7810185746465548,23.570110900433352,-8.319546358165338,1.2
-3.6694295883556394,24.110676076657427,-8.417919457653717,1.2
-3.5578406020647266,24.6512412528815,-8.5162925571421,1.2
-3.446251615773809,25.191806429105565,-8.614665656630477,1.2
-3.334662629482894,25.73237160532964,-8.71303875611886,1.2
-3.22307364319198,26.272936781553717,-8.811411855607242,1.2
-3.111484656901066,26.81350195777778,-8.909784955095617,1.2
