x,y,z,radius
44.25360956537815,-10.689174453002053,23.269162740333662,1.2
43.77665296488947,-10.243797850644498,22.962014366738167,1.2
43.29969636440081,-9.79842124828694,22.654865993142685,1.2
42.82273976391213,-9.353044645929383,22.347717619547197,1.2
42.34578316342346,-8.907668043571837,22.0405692459517,1.2
41.86882656293479,-8.462291441214276,21.733420872356206,1.2
41.391869962446115,-8.016914838856719,21.426272498760724,1.2
40.91491336195744,-7.571538236499164,21.11912412516523,1.2
40.43795676146877,-7.1261616341416065,20.81197575156974,1.2
39.96100016098009,-6.680785031784058,20.50482737797425,1.2
39.48404356049143,-6.235408429426496,20.19767900437877,1.2
39.00708696000275,-5.790031827068944,19.89053063078326,1.2
38.53013035951408,-5.344655224711385,19.58338225718778,1.2
38.05317375902542,-4.899278622353844,19.27623388359229,1.2
37.576217158536735,-4.453902019996278,18.969085509996802,1.2
37.09926055804807,-4.008525417638724,18.661937136401306,1.2
36.622303957559396,-3.5631488152811737,18.354788762805818,1.2
36.14534735707073,-3.1177722129236183,18.04764038921033,1.2
35.668390756582056,-2.672395610566064,17.74049201561484,1.2
35.19143415609338,-2.2270190082085093,17.433343642019345,1.2
34.71447755560471,-1.781642405850953,17.126195268423857,1.2
34.23752095511604,-1.336265803493395,16.819046894828368,1.2
33.76056435462736,-0.8908892011358369,16.51189852123288,1.2
33.28360775413869,-0.44551259877828775,16.204750147637384,1.2
32.80665115365002,-0.00013599642073280904,15.897601774041897,1.2
32.32969455316135,0.4452406059368239,15.590453400446409,1.2
31.850062293346312,0.8866576490440949,15.281981147134294,1.2
31.344372849358884,1.2899268559176535,14.962969927602435,1.2
30.81563104765113,1.6684837064034022,14.651111778893773,1.2
30.266146351384357,2.0320676511936675,14.357867239516322,1.2
29.69756649413985,2.3851179284066664,14.089207772681872,1.2
29.110968196125285,2.7277114645612945,13.847082088210287,1.2
28.506784291401296,3.0564300057792217,13.630326897440137,1.2
27.884816163850957,3.364836390129021,13.435173345134904,1.2
27.244535727547145,3.6435929159433726,13.255453445964244,1.2
26.58588697572477,3.880625852207971,13.082868605542318,1.2
25.910690832617284,4.062208166520995,12.907877315303471,1.2
25.224125637240462,4.175989174476611,12.721358131781335,1.2
24.534719673073397,4.214875708753252,12.516409309146633,1.2
23.851532055207464,4.181272855754882,12.290133684684614,1.2
23.18168838538636,4.084426878074274,12.04238433060308,1.2
22.52853892534847,3.937769559949868,11.774695485622393,1.2
21.892850638457283,3.7536048875798254,11.488468621377221,1.2
21.274502253060483,3.540506341955985,11.184726294139855,1.2
20.6736919961335,3.3029049667335277,10.864367233323387,1.2
20.091142930726022,3.041774633746993,10.528934384275681,1.2
19.527788106932313,2.7559828749938036,10.181051412742883,1.2
18.984326803930095,2.4435503079194527,9.824538536262944,1.2
18.460581358948893,2.1028156795378457,9.464457777737364,1.2
17.95472665680881,1.7335297732797805,9.10694473732084,1.2
17.46271367275962,1.3374555043417975,8.758902121573636,1.2
16.978092660586093,0.9178897978556271,8.428440773946688,1.2
16.491784733052135,0.48151374739406405,8.123227544571746,1.2
15.994224913782938,0.03639962950059639,7.850579021831825,1.2
15.477087797554988,-0.407536342139299,7.615037477293756,1.2
14.935369926264366,-0.839588447922154,7.415381493620471,1.2
14.368681699113361,-1.250673256608421,7.242447260059839,1.2
13.781131008626145,-1.6360089990330517,7.080035364362109,1.2
13.180286355073138,-1.9963291438112836,6.909072962806922,1.2
12.57555865031613,-2.3366172623237804,6.712808675401336,1.2
11.976127108452799,-2.663259530883908,6.480605001308399,1.2
11.388576020355769,-2.9810625174068774,6.209167201122677,1.2
10.815017718628408,-3.2913198910668853,5.901440857579894,1.2
10.252172039992807,-3.5905521035733536,5.564310166947523,1.2
9.690908793533595,-3.869697301611684,5.207814695917397,1.2
9.11690313256849,-4.111450547076904,4.844689638609138,1.2
8.515656535215372,-4.293018114591089,4.491487240159344,1.2
7.878209021653067,-4.384094148408618,4.1697462644211,1.2
7.209827649831752,-4.351249897595796,3.9064642772983866,1.2
6.535337081622579,-4.1883657618099,3.7164787563017736,1.2
5.879379182587842,-3.9179510230380603,3.5929254669977873,1.2
5.252104098696634,-3.5716073356293294,3.5149196142448726,1.2
4.652115675822415,-3.175679301527589,3.458308888830322,1.2
4.07215953657928,-2.7511564862386124,3.399017688365557,1.2
3.5035507673498643,-2.315030604778983,3.3183682055102413,1.2
2.9410294342243377,-1.8787538446189216,3.2037155115942344,1.2
2.381434383808613,-1.451920451026338,3.0469932787014447,1.2
1.8227986452138447,-1.041439524757227,2.848540465914617,1.2
1.2632248143482787,-0.6500812705931547,2.616615233088025,1.2
0.6995068140621328,-0.2747838183275566,2.368543368794745,1.2
0.1272808812464401,0.09352871402733198,2.12980153274148,1.2
-0.4560605744901576,0.4678011843296992,1.9312916704679441,1.2
-1.0465727054319465,0.8600833398785692,1.8017970432320283,1.2
-1.6326653870337653,1.2766674493412147,1.7549653753560523,1.2
-2.201947890734385,1.71801558793491,1.7807102971579134,1.2
-2.7488355177965444,2.182768837411667,1.850210058439833,1.2
-3.274826933350654,2.6701044343322344,1.926943442334574,1.2
-3.784031916546697,3.178464761574726,1.9722935612728438,1.2
-4.2788010623844706,3.701404230619647,1.9462030750095742,1.2
-4.756954245612044,4.222798350761947,1.8140282020811824,1.2
-5.210093163372545,4.715676109896472,1.5516863046365756,1.2
-5.625381230253929,5.146391676969381,1.1534148856295925,1.2
-5.987905038023943,5.48266265863506,0.6319654519835591,1.2
-6.28151512781342,5.69984267249824,0.013147714346700923,1.2
-6.489435367689294,5.784780712937961,-0.6693644050727094,1.2
-6.5977235907015785,5.739054049406848,-1.3783416644791622,1.2
-6.601158857810455,5.579944395520229,-2.0795772560832777,1.2
-6.506451913460088,5.335653057874066,-2.7498601712786943,1.2
-6.329456216915984,5.036454654816777,-3.38068915683613,1.2
-6.089385681051148,4.708037561481236,-3.975668151966386,1.2
-5.804542469381735,4.370242812051085,-4.545505429816747,1.2
-5.494155718701239,4.039658621531676,-5.106303210127641,1.2
-5.179402921967296,3.7298945939984294,-5.676396044327141,1.2
-4.880812680460091,3.4523606179790725,-6.271029866415313,1.2
-4.62011631825107,3.220459290245617,-6.901605377895779,1.2
-4.42132751620038,3.049876539697986,-7.572616526179756,1.2
-4.307141936018914,2.9574237197781934,-8.277457740530984,1.2
-4.294106918197639,2.959638270443022,-8.997018634120368,1.2
-4.391157870400787,3.073504246430952,-9.700557038224412,1.2
-4.607772637627449,3.325603813653178,-10.336980978918676,1.2
-4.9454215637563355,3.7370739705335243,-10.815053644336055,1.2
-5.3665538021126595,4.266621536325333,-11.042593845054,1.2
-5.812777061685692,4.824928627110149,-11.007577119948683,1.2
-6.24588668782202,5.342156753885924,-10.76159663762865,1.2
-6.654820951670811,5.792247936382352,-10.376589797417227,1.2
-7.041160778491489,6.177856265778567,-9.906314619372361,1.2
-7.405686871887467,6.5056810244926915,-9.377902800870993,1.2
-7.749631809646104,6.79116880987489,-8.812153460368672,1.2
-8.07202336615902,7.049506026080554,-8.221106827344784,1.2
-8.37017084521229,7.295268874725886,-7.61220902632061,1.2
-8.640011435911454,7.54247222695062,-6.990865311678885,1.2
-8.876533487316598,7.804054227653577,-6.361997629830151,1.2
-9.074711753435784,8.090690382480526,-5.730968300398523,1.2
-9.230742183685537,8.409571243334835,-5.103666000171606,1.2
-9.343830752869856,8.763340114596438,-4.485861730906751,1.2
-9.416780082794977,9.150492432347939,-3.8820786688606734,1.2
-9.455126295004224,9.567160700962384,-3.294861286333367,1.2
-9.466099529680712,10.008606802229137,-2.7247508738583335,1.2
-9.457162294666897,10.470779871281811,-2.1712118302069943,1.2
-9.435759595263827,10.95083002122839,-1.6334167868674303,1.2
-9.409211614885074,11.446063428169056,-1.1097813027401973,1.2
-9.38321293476452,11.955650926112384,-0.6000738276951019,1.2
