x,y,z,radius
37.583038338920865,-2.741057116112698,22.37888682987687,1.2
37.305476757414496,-2.519590469874682,21.870900781765307,1.2
37.02791517590813,-2.2981238236366575,21.362914733653724,1.2
36.750353594401766,-2.0766571773986358,20.85492868554215,1.2
36.472792012895404,-1.8551905311606283,20.346942637430573,1.2
36.195230431389035,-1.633723884922604,19.83895658931901,1.2
35.91766884988267,-1.4122572386845822,19.330970541207428,1.2
35.64010726837631,-1.1907905924465676,18.822984493095852,1.2
35.36254568686996,-0.9693239462085468,18.31499844498427,1.2
35.08498410536359,-0.7478572999705304,17.807012396872707,1.2
34.80742252385723,-0.5263906537325096,17.29902634876113,1.2
34.52986094235086,-0.304924007494495,16.79104030064955,1.2
34.252299360844496,-0.0834573612564764,16.283054252537973,1.2
33.974737779338135,0.1380092849815493,15.775068204426406,1.2
33.697176197831766,0.35947593121956034,15.267082156314826,1.2
33.41961461632541,0.5809425774575807,14.759096108203261,1.2
33.14205303481905,0.8024092236956029,14.251110060091678,1.2
32.86449145331268,1.0238758699336215,13.743124011980106,1.2
32.586929871806326,1.2453425161716325,13.23513796386853,1.2
32.30936829029996,1.4668091624096493,12.727151915756957,1.2
32.03180670879359,1.688275808647675,12.219165867645382,1.2
31.754245127287234,1.9097424548856916,11.711179819533802,1.2
31.476683545780865,2.131209101123708,11.20319377142223,1.2
31.199121964274504,2.352675747361734,10.695207723310661,1.2
30.921560382768142,2.5741423935997463,10.187221675199082,1.2
30.64399880126178,2.7956090398377684,9.67923562708751,1.2
30.36643721975542,3.0170756860757892,9.171249578975937,1.2
30.088875638249057,3.2385423323138043,8.663263530864365,1.2
29.811314056742688,3.460008978551822,8.155277482752785,1.2
29.533752475236327,3.6814756247898353,7.647291434641213,1.2
29.238939416392668,3.8975314678234834,7.147174033452069,1.2
28.87047012318773,4.088010749297572,6.687890611648919,1.2
28.416831097405066,4.242872974896942,6.296606982571253,1.2
27.896711457573318,4.363776596510691,5.98388446766244,1.2
27.331149691537725,4.455923428778703,5.7498549351462405,1.2
26.737831650328054,4.524772109304694,5.586840802282181,1.2
26.129216478864066,4.573108053814673,5.482914799949066,1.2
25.51310313700227,4.59951950735917,5.424515865546654,1.2
24.894192012757244,4.597782423993501,5.397504459533868,1.2
24.276137566674414,4.557130068231466,5.387608470874648,1.2
23.6640360832967,4.463188232532298,5.381299806414967,1.2
23.06636447346594,4.302266263141165,5.3673761404632305,1.2
22.49382414413264,4.068358786752453,5.33972886684718,1.2
21.95393880282888,3.7676585345195543,5.299258632171947,1.2
21.444990831735673,3.417386874784447,5.25279679909057,1.2
20.956945988289995,3.038059946691612,5.2081902584796875,1.2
20.47959441351324,2.6446022074079503,5.170134503777838,1.2
20.00545025826507,2.246654417036843,5.139157509052266,1.2
19.530269670163513,1.8496928150562197,5.111590232664737,1.2
19.05256609863949,1.4561094566411286,5.0798491242239106,1.2
18.57267774644103,1.0667572412892183,5.03321166489361,1.2
18.092215667540287,0.6824804020718127,4.959152524470817,1.2
17.612646783378175,0.30632414391484586,4.847552071113947,1.2
17.134218292444864,-0.05567714632244991,4.692727775961703,1.2
16.654515768373017,-0.3952973818370338,4.4965962144459475,1.2
16.16799519711246,-0.7043219386209265,4.269116104970193,1.2
15.667041961011664,-0.9765613455666595,4.026504199921632,1.2
15.144659624236771,-1.208927916148506,3.7878098666716937,1.2
14.597226089978056,-1.4014782876078056,3.5710350566486575,1.2
14.02593228888429,-1.5569908457294992,3.3890289505331914,1.2
13.435650574556975,-1.679492903228391,3.2466787781590263,1.2
12.832397118009313,-1.772484633565775,3.140730694582926,1.2
12.221226159452366,-1.8368436012227938,3.0620064869379284,1.2
11.60587656323529,-1.8700812413725392,2.9975673133669254,1.2
10.989644241192636,-1.8663247754059369,2.933533287232345,1.2
10.376844541238741,-1.8172388334280938,2.8575006583588625,1.2
9.773562694381742,-1.7153257796744028,2.761280257944998,1.2
9.186304865917904,-1.5577402746108011,2.643372626544167,1.2
8.6189887054531,-1.3482437627891408,2.5091542049108444,1.2
8.070917924718717,-1.0959413254408186,2.368153945434676,1.2
7.5375625895174085,-0.8120924701301324,2.2303431243504814,1.2
7.012934372723562,-0.5075612290045135,2.103437050148548,1.2
6.491644770525644,-0.19160480464750052,1.9915132929232957,1.2
5.969956670045388,0.12865454225548767,1.8946209061462032,1.2
