x,y,z,radius
8.352010772398316,-27.863875230268416,30.19240898327793,1.2
8.483960833747396,-27.361847638211685,29.85545672455234,1.2
8.61591089509648,-26.859820046154937,29.518504465826766,1.2
8.747860956445562,-26.357792454098202,29.18155220710119,1.2
8.879811017794644,-25.855764862041468,28.844599948375603,1.2
9.011761079143728,-25.35373726998473,28.50764768965002,1.2
9.143711140492814,-24.851709677927982,28.170695430924454,1.2
9.275661201841894,-24.349682085871244,27.83374317219885,1.2
9.407611263190978,-23.847654493814503,27.496790913473284,1.2
9.53956132454006,-23.34562690175777,27.15983865474771,1.2
9.671511385889145,-22.84359930970103,26.822886396022113,1.2
9.803461447238229,-22.341571717644293,26.48593413729654,1.2
9.935411508587315,-21.839544125587548,26.148981878570964,1.2
10.067361569936391,-21.33751653353081,25.812029619845376,1.2
10.199311631285477,-20.83548894147408,25.475077361119794,1.2
10.331261692634564,-20.333461349417334,25.13812510239422,1.2
10.463211753983641,-19.831433757360593,24.80117284366863,1.2
10.595161815332725,-19.32940616530386,24.464220584943057,1.2
10.72711187668181,-18.827378573247106,24.127268326217475,1.2
10.859061938030894,-18.32535098119038,23.790316067491894,1.2
10.991011999379976,-17.823323389133638,23.453363808766312,1.2
11.122962060729057,-17.3212957970769,23.116411550040738,1.2
11.254912122078144,-16.81926820502016,22.77945929131515,1.2
11.386862183427228,-16.317240612963424,22.442507032589575,1.2
11.518812244776312,-15.815213020906674,22.105554773863986,1.2
11.650762306125396,-15.31318542884994,21.76860251513841,1.2
11.78271236747448,-14.811157836793198,21.43165025641283,1.2
11.914662428823556,-14.309130244736464,21.09469799768724,1.2
12.046612490172643,-13.807102652679722,20.757745738961667,1.2
12.178562551521724,-13.305075060622984,20.420793480236085,1.2
12.31128739309039,-12.799051226930152,20.090275961338087,1.2
12.445657813961047,-12.27838935691196,19.78406511978354,1.2
12.57721808454477,-11.745476805670409,19.49832228380111,1.2
12.700987891989465,-11.205975239854007,19.221585774101293,1.2
12.812368018871508,-10.664008898349453,18.94443339068215,1.2
12.90644901583793,-10.123388861723736,18.658477519370756,1.2
12.977135891584252,-9.588634828798492,18.3554765255626,1.2
13.01597516127997,-9.0659746913426,18.027104629341075,1.2
13.010931468753808,-8.564803730294942,17.66542091470364,1.2
12.947168349397783,-8.098031017338975,17.265918475098424,1.2
12.80906847052986,-7.681773237476728,16.831396972488513,1.2
12.586942346720155,-7.33026709869902,16.375092246584025,1.2
12.28297868996964,-7.0487854294642265,15.91697397641917,1.2
11.910272739194342,-6.830743961534267,15.474711434442105,1.2
11.486231509158626,-6.662954186381523,15.056967317074823,1.2
11.026058305412915,-6.532741631527417,14.66454121505184,1.2
10.540870777474765,-6.431788155799115,14.294105604066809,1.2
10.03751505853012,-6.356301662699682,13.942263975043245,1.2
9.520076435105345,-6.306182971112252,13.60670898389447,1.2
8.990560230799996,-6.283709423940389,13.28745177500218,1.2
