x,y,z,radius
12.197174072589695,-31.817968758626193,22.504752726440287,1.2
12.410838871012066,-31.566587433592936,21.9034872408018,1.2
12.624503669434437,-31.31520610855968,21.30222175516331,1.2
12.838168467856809,-31.063824783526428,20.700956269524823,1.2
13.051833266279187,-30.81244345849317,20.09969078388633,1.2
13.265498064701559,-30.56106213345992,19.498425298247845,1.2
13.479162863123927,-30.309680808426663,18.897159812609353,1.2
13.692827661546305,-30.058299483393405,18.295894326970867,1.2
13.906492459968673,-29.806918158360155,17.69462884133238,1.2
14.120157258391052,-29.555536833326897,17.093363355693896,1.2
14.333822056813423,-29.304155508293647,16.492097870055403,1.2
14.547486855235794,-29.05277418326039,15.890832384416916,1.2
14.76115165365817,-28.80139285822714,15.289566898778427,1.2
14.97481645208054,-28.550011533193874,14.688301413139941,1.2
15.18848125050292,-28.298630208160624,14.087035927501452,1.2
15.402146048925287,-28.04724888312737,13.485770441862963,1.2
15.615810847347658,-27.79586755809412,12.88450495622448,1.2
15.829475645770033,-27.544486233060862,12.283239470585995,1.2
16.04314044419241,-27.2931049080276,11.681973984947506,1.2
16.25680524261478,-27.041723582994354,11.08070849930901,1.2
16.47047004103716,-26.7903422579611,10.479443013670531,1.2
16.684134839459524,-26.538960932927846,9.878177528032042,1.2
16.897799637881903,-26.287579607894585,9.276912042393553,1.2
17.111464436304267,-26.03619828286134,8.675646556755064,1.2
17.325129234726653,-25.784816957828077,8.074381071116578,1.2
17.538794033149017,-25.53343563279483,7.473115585478089,1.2
17.752458831571396,-25.282054307761573,6.871850099839593,1.2
17.96562716786317,-25.02474485724248,6.273038519964265,1.2
18.17285359260191,-24.706983673620773,5.702693079813864,1.2
18.362937835140137,-24.267433077252747,5.213535417847053,1.2
18.532034771560404,-23.718640017266637,4.84076318592863,1.2
18.685848628038997,-23.101779279797857,4.585409569968789,1.2
18.837719702432906,-22.45462789185754,4.41782640598012,1.2
19.001743434823197,-21.79932362649172,4.299885911292369,1.2
19.18865239347575,-21.147593445002244,4.197055837992485,1.2
19.404483522594553,-20.507364880019868,4.080439949419754,1.2
19.646776931685956,-19.883954228177984,3.930064753932953,1.2
19.903638513135014,-19.2778598485807,3.738674062301401,1.2
20.158263766354693,-18.68458786246382,3.5079991465088796,1.2
20.389934963433184,-18.094727713619125,3.246450682471963,1.2
20.573302972371813,-17.496710739726492,2.9663975773340727,1.2
20.6764801943759,-16.88132831805614,2.6843318634319324,1.2
20.664409743182986,-16.250319371207734,2.4204792038270675,1.2
20.513802000304466,-15.623278285982304,2.1930203277294247,1.2
20.23021989949227,-15.028987935808162,2.00675791648338,1.2
19.8431555508971,-14.48596130767425,1.8501571602064733,1.2
19.38536856005677,-13.99682416406184,1.7054023838049517,1.2
18.88088783309258,-13.55644073487325,1.5585137072314055,1.2
18.344130580046816,-13.159326920743348,1.402652118541491,1.2
17.782474599045983,-12.802553868059848,1.237206350903925,1.2
17.19836072711793,-12.48664856060235,1.0665864306355353,1.2
16.591403064348675,-12.215239350986897,0.8992719092727306,1.2
15.961188101486849,-11.993648731535876,0.7453478017286823,1.2
15.30892628763158,-11.828608515008515,0.6141556295669215,1.2
14.63925646826902,-11.724635547931218,0.5111571687124634,1.2
13.959178913900535,-11.68225260358801,0.43612973642555986,1.2
13.275740814592739,-11.697553297823134,0.38431851517714044,1.2
12.594192048371204,-11.76291303532544,0.34758189550020013,1.2
11.917106216274265,-11.866910040529648,0.3164364523612182,1.2
11.244798437211655,-11.997922174602603,0.28279900802666447,1.2
10.576405298301164,-12.145459662681109,0.24031182087351688,1.2
9.910633066587547,-12.300263220977518,0.18455112518382855,1.2
9.246354858293724,-12.455112413053849,0.1133267048070028,1.2
8.582936418263298,-12.605818397502885,0.026844016872438203,1.2
7.920156655889853,-12.751437613909966,-0.07241790883157506,1.2
7.25792543659192,-12.893067549335596,-0.18078735212765729,1.2
6.59590893315162,-13.031736433007561,-0.2942200590864523,1.2
