x,y,z,radius
37.569660041764244,12.100609597822858,7.283105377937849,1.2
37.12025534990243,12.37517644005145,6.9139062271761045,1.2
36.6708506580406,12.649743282280037,6.544707076414346,1.2
36.22144596617878,12.924310124508628,6.175507925652594,1.2
35.772041274316955,13.198876966737206,5.806308774890839,1.2
35.322636582455125,13.473443808965802,5.437109624129095,1.2
34.873231890593296,13.748010651194395,5.067910473367345,1.2
34.42382719873148,14.022577493422979,4.698711322605586,1.2
33.974422506869644,14.297144335651568,4.329512171843836,1.2
33.52501781500782,14.57171117788016,3.9603130210820847,1.2
33.075613123146,14.846278020108743,3.591113870320326,1.2
32.62620843128417,15.120844862337334,3.221914719558578,1.2
32.17680373942234,15.395411704565921,2.8527155687968264,1.2
31.727399047560517,15.669978546794512,2.483516418035075,1.2
31.277994355698688,15.944545389023105,2.1143172672733233,1.2
30.828589663836873,16.219112231251692,1.7451181165115681,1.2
30.379184971975043,16.49367907348028,1.3759189657498148,1.2
29.929780280113214,16.768245915708867,1.006719814988065,1.2
29.48037558825139,17.042812757937455,0.6375206642263134,1.2
29.03097089638957,17.31737960016605,0.2683215134645618,1.2
28.581566204527746,17.591946442394633,-0.10087763729719157,1.2
28.132161512665917,17.86651328462322,-0.4700767880589449,1.2
27.682756820804094,18.14108012685181,-0.8392759388206965,1.2
27.233352128942265,18.415646969080402,-1.208475089582448,1.2
26.783947437080435,18.690213811308986,-1.5776742403441961,1.2
26.334542745218606,18.964780653537577,-1.9468733911059566,1.2
25.885138053356783,19.239347495766165,-2.3160725418677046,1.2
25.43573336149496,19.513914337994755,-2.685271692629458,1.2
24.98632866963313,19.78848118022334,-3.054470843391207,1.2
24.537946659851848,20.06269239040554,-3.4251196728747892,1.2
24.10466637082559,20.331274770206694,-3.8172387373882746,1.2
23.681855006041708,20.59008324606728,-4.226973265505439,1.2
23.261997829764532,20.834158655337582,-4.648607483279367,1.2
22.83598359921949,21.05731066442651,-5.075582593099185,1.2
22.39358315501584,21.25174327388916,-5.499789733551129,1.2
21.92384855508986,21.40718836745855,-5.910121707882806,1.2
21.416457778752793,21.509951946941943,-6.2904797638742656,1.2
20.865451389159674,21.54282758892673,-6.618121934286458,1.2
20.276032333745107,21.48811500521144,-6.86533468966552,1.2
19.669877877394924,21.3347756211742,-7.00819499260764,1.2
19.08175951997822,21.078342415209907,-7.032724425179399,1.2
18.53988034106255,20.7404427262936,-6.963960858491073,1.2
18.057500613749227,20.337821293168222,-6.830149604875181,1.2
17.63828378264141,19.882507229632814,-6.657508161700217,1.2
17.280903277876718,19.383253093378148,-6.467713567069707,1.2
16.98142305616704,18.847381348619656,-6.277247242077512,1.2
16.73364552642819,18.28211333878662,-6.09743161586998,1.2
16.528907081461725,17.694797375661206,-5.934529583797123,1.2
16.35630330559934,17.092513144466196,-5.789670943574014,1.2
16.203680751650673,16.481466136607153,-5.659507647128397,1.2
16.059078382989277,15.866799338201453,-5.537312877757885,1.2
15.91265177574393,15.252664335130884,-5.414641798624665,1.2
15.758549908721077,14.6422635637403,-5.283188488703612,1.2
15.595166001575253,14.037836968665562,-5.136395568070299,1.2
15.424368894964688,13.440094619635476,-4.971736854855652,1.2
15.248709458610334,12.848566270825467,-4.790498076800067,1.2
15.069166700476588,12.262144627834699,-4.596822404828232,1.2
14.884098519334644,11.679706311361649,-4.396415163579001,1.2
14.689324428495913,11.100710707410453,-4.195255351684295,1.2
14.478850522626518,10.525694515964867,-3.998632423915163,1.2
14.245739794457515,9.956677582347927,-3.8104353936090467,1.2
13.982755875990252,9.397495241490317,-3.632690949484214,1.2
13.682494753341087,8.854285819650887,-3.465190442928942,1.2
13.338051723635294,8.335778744033929,-3.3051759385643464,1.2
12.943244141866069,7.854027661831827,-3.1474530237514147,1.2
12.493861017978174,7.424786753533368,-2.985185212266935,1.2
11.990063148229359,7.066471854750386,-2.8118763744811,1.2
11.438567388983921,6.7966154354842025,-2.6244590876400142,1.2
10.852430108431092,6.625808431575079,-2.4258188680401123,1.2
10.246877805611065,6.553082505134187,-2.224631755240079,1.2
9.63393715087563,6.567183604058899,-2.0326598282606856,1.2
9.020239676930089,6.652499203030304,-1.8619652299745209,1.2
8.408414939213356,6.79156671014807,-1.7222496503272797,1.2
7.799251192190631,6.969978982512121,-1.6205639012993966,1.2
7.193262956824849,7.176273208674627,-1.5613350077336108,1.2
6.591273850785754,7.40143797824057,-1.5459276612743125,1.2
5.994399690148244,7.6389622648985345,-1.5725694751326067,1.2
5.403683751779692,7.884750750797938,-1.6366410352039118,1.2
4.819697961237182,8.136786651455932,-1.7314537988491523,1.2
4.242116939741157,8.394308759441778,-1.8484809537615607,1.2
3.6697546691725282,8.657002385101304,-1.9790222175619476,1.2
3.1005083642601363,8.923857117953133,-2.1146885720456883,1.2
2.5315544831989287,9.19248469130785,-2.2480411042628674,1.2
1.9595664537021635,9.458666440708637,-2.372989884916965,1.2
1.380972700602329,9.716137030126946,-2.4849969473523412,1.2
0.792285537058425,9.956464828976266,-2.581172155582019,1.2
0.1905289327768136,10.16879322750359,-2.6603923818511177,1.2
-0.4260882414068119,10.339347660526354,-2.723628837788999,1.2
-1.0569414059256212,10.450870737031895,-2.77463568429485,1.2
-1.6967618580657904,10.482631641976315,-2.820927464013697,1.2
-2.3322804670124,10.41249586554458,-2.87455049929967,1.2
-2.9395599481254306,10.223637352461171,-2.9513059564731767,1.2
-3.4847837160071267,9.907545801995013,-3.0698694462776093,1.2
-3.941734552382084,9.49009042559382,-3.2395472695055645,1.2
-4.298216093941475,9.005511333803545,-3.4625858735992727,1.2
-4.562202935771573,8.48686814334516,-3.733556960259742,1.2
-4.748178206189069,7.956615088149537,-4.0449082405770875,1.2
-4.8678711004177515,7.428050200448141,-4.390257824389001,1.2
-4.931581711466768,6.908792469312509,-4.763655905597339,1.2
-4.9479210333987105,6.402760213459162,-5.159731310898644,1.2
-4.924047670463096,5.912128012682889,-5.574626770858943,1.2
-4.869336584016868,5.437639612756327,-6.005190425975566,1.2
-4.7921349695291315,4.981252432928638,-6.4516265934126436,1.2
-4.701854145808364,4.547392150483091,-6.917623222540396,1.2
-4.608921155775482,4.144299047628674,-7.409881172972217,1.2
-4.526337418303182,3.7888155401306545,-7.938877813325245,1.2
-4.468879071209291,3.5016463954839985,-8.510349213535578,1.2
-4.454481896944434,3.312045680015258,-9.122383689654344,1.2
-4.507558794840026,3.2595417389581303,-9.758170415227816,1.2
-4.666280987446199,3.399556819555926,-10.359964988814673,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.326647449053388,4.218615400283609,-10.971987070620804,1.2
-5.722507732245582,4.702521240847286,-10.856682657659274,1.2
-6.093956982648347,5.131144104739781,-10.556800059737991,1.2
-6.434887015275928,5.5015617512015496,-10.157689420787475,1.2
-6.750687149304763,5.82702133440009,-9.702099842483776,1.2
-7.047742240831294,6.122816480457248,-9.214519707377148,1.2
-7.330862531186705,6.4032385131807645,-8.70973709323251,1.2
-7.602906588771532,6.682255402838642,-8.198100539960238,1.2
-7.864395111978047,6.974910139002184,-7.688736685434451,1.2
-8.112418015678733,7.298313170198222,-7.191742797794481,1.2
-8.339472632235713,7.669537250088474,-6.719315609462294,1.2
-8.533069007186254,8.101761960553375,-6.286083303653666,1.2
-8.6789182945532,8.598863659574635,-5.907030979451797,1.2
-8.768160487059804,9.15185963104243,-5.592937496644671,1.2
-8.80172698490536,9.745270856245611,-5.348942271744685,1.2
-8.789615985081628,10.36440069751647,-5.176961587207445,1.2
-8.747080967225575,10.99850036095874,-5.0807302692998855,1.2
-8.692196343292359,11.63879710571638,-5.070225912452253,1.2
-8.648541954978548,12.27097688269651,-5.174273228642477,1.2
-8.64074826887543,12.867521559706086,-5.408864703844296,1.2
-8.686365811665329,13.389054299312091,-5.7758159856818665,1.2
-8.78724326563637,13.81006938209696,-6.248936922386202,1.2
-8.928147570524887,14.13953211445665,-6.782301528063481,1.2
-9.092235181907727,14.408256777111896,-7.342917694529119,1.2
-9.266988357355674,14.650246138087887,-7.912593170283339,1.2
-9.443182857891692,14.8966212320107,-8.47995669498264,1.2
-9.612070258899642,15.177381082541805,-9.033230089155682,1.2
-9.762332666890202,15.523689671097445,-9.553264581324889,1.2
-9.877934015191423,15.963165471045974,-10.00670033481161,1.2
-9.941451648236345,16.50143902995292,-10.349526829884418,1.2
