x,y,z,radius
-3.3934177168675266,-18.9858875569144,28.87722210690785,1.2
-2.950570248583401,-18.521057204563107,28.61539186150162,1.2
-2.507722780299275,-18.056226852211815,28.35356161609539,1.2
-2.0648753120151504,-17.591396499860526,28.09173137068916,1.2
-1.6220278437310243,-17.12656614750923,27.82990112528293,1.2
-1.1791803754468946,-16.661735795157938,27.568070879876707,1.2
-0.7363329071627716,-16.196905442806642,27.30624063447047,1.2
-0.2934854388786441,-15.732075090455341,27.044410389064254,1.2
0.14936202940548338,-15.267244738104052,26.782580143658024,1.2
0.5922094976896073,-14.802414385752764,26.520749898251793,1.2
1.0350569659737374,-14.337584033401468,26.258919652845563,1.2
1.477904434257863,-13.872753681050186,25.997089407439333,1.2
1.920751902541987,-13.407923328698887,25.735259162033103,1.2
2.363599370826117,-12.943092976347591,25.47342891662688,1.2
2.806446839110241,-12.478262623996295,25.211598671220656,1.2
3.2492943073943703,-12.013432271645,24.94976842581442,1.2
3.692141775678495,-11.548601919293715,24.68793818040819,1.2
4.134989243962622,-11.083771566942414,24.426107935001966,1.2
4.577836712246748,-10.618941214591125,24.164277689595735,1.2
5.020684180530875,-10.154110862239827,23.902447444189505,1.2
5.463531648815003,-9.689280509888539,23.640617198783282,1.2
5.906379117099128,-9.22445015753725,23.378786953377052,1.2
6.349226585383253,-8.759619805185954,23.11695670797082,1.2
6.792074053667381,-8.294789452834658,22.8551264625646,1.2
7.234921521951506,-7.829959100483366,22.59329621715836,1.2
7.6777689902356325,-7.365128748132076,22.33146597175213,1.2
8.120616458519757,-6.900298395780785,22.069635726345915,1.2
8.566122538307333,-6.438863341016907,21.806431108517366,1.2
9.028724995496228,-6.001020205138062,21.532579665056062,1.2
9.496091908253868,-5.578419155715027,21.243300996469436,1.2
9.95364130822108,-5.160323915374338,20.932662162420982,1.2
10.383908417726852,-4.735914556590947,20.59320930114935,1.2
10.76348328448513,-4.295106097091439,20.21680267593146,1.2
11.060757316206457,-3.8313198753978095,19.797536093373104,1.2
11.238930799795616,-3.34664537695723,19.337762358687733,1.2
11.26949461175584,-2.855360968497432,18.85327771788932,1.2
11.148943807715684,-2.3783991168145575,18.36862853051577,1.2
10.898897889142923,-1.9317713208782714,17.904308571903535,1.2
10.550828077877917,-1.5214240588328356,17.46939704256237,1.2
10.132545185969331,-1.1469297914777523,17.063894834552336,1.2
9.66338742324577,-0.8066651496169226,16.68412898157804,1.2
9.155988972942739,-0.4998953452481918,16.325273122367925,1.2
8.618619091242168,-0.22765749920166867,15.982399946786275,1.2
8.056996505564543,0.007105943972465667,15.650824440225255,1.2
7.4755836339912385,0.19970218751673663,15.326275300845056,1.2
6.878449776502496,0.3441220558101965,15.005357592826426,1.2
6.269547542966839,0.4331340482959991,14.68644046246004,1.2
5.65370526145008,0.4661118033002096,14.37011098342485,1.2
5.0346266267505815,0.4452183754043024,14.059048635781389,1.2
4.41463162350164,0.37596236902440117,13.756841746539019,1.2
3.7945273665792065,0.26651926508628065,13.466849475669834,1.2
3.17400981405145,0.12719630712138663,13.19078000479927,1.2
2.552506548705372,-0.03204036195443427,12.92794666402177,1.2
1.9297858846394629,-0.20312321186498616,12.675607248760182,1.2
