x,y,z,radius
31.719915985254566,-11.994558197484771,12.870940741198075,1.2
31.58154285685749,-11.414268298890253,12.508505390422206,1.2
31.443169728460425,-10.83397840029575,12.146070039646338,1.2
31.304796600063348,-10.253688501701234,11.783634688870466,1.2
31.166423471666278,-9.673398603106723,11.421199338094597,1.2
31.0280503432692,-9.093108704512206,11.058763987318725,1.2
30.889677214872137,-8.512818805917703,10.696328636542857,1.2
30.75130408647506,-7.93252890732319,10.333893285766985,1.2
30.61293095807799,-7.352239008728679,9.97145793499112,1.2
30.47455782968092,-6.771949110134164,9.609022584215252,1.2
30.33618470128384,-6.191659211539651,9.24658723343938,1.2
30.19781157288677,-5.611369312945142,8.884151882663511,1.2
30.059438444489693,-5.0310794143506286,8.521716531887636,1.2
29.921065316092623,-4.450789515756117,8.159281181111771,1.2
29.782692187695552,-3.8704996171616055,7.796845830335895,1.2
29.644319059298482,-3.2902097185670978,7.434410479560038,1.2
29.505945930901404,-2.709919819972583,7.071975128784166,1.2
29.367572802504327,-2.1296299213780743,6.709539778008297,1.2
29.229199674107257,-1.5493400227835683,6.347104427232425,1.2
29.090826545710186,-0.9690501241890481,5.984669076456553,1.2
28.95245341731311,-0.3887602255945386,5.622233725680681,1.2
28.814080288916045,0.19152967299997448,5.2597983749048165,1.2
28.675707160518975,0.771819571594488,4.897363024128943,1.2
28.537334032121898,1.3521094701890002,4.534927673353074,1.2
28.39896090372482,1.9323993687835097,4.172492322577208,1.2
28.26058777532775,2.51268926737802,3.8100569718013357,1.2
28.122218023228463,3.092988451048879,3.447635201136249,1.2
27.984007347435927,3.673723292480495,3.0858528990346947,1.2
27.844838545235824,4.256437239491859,2.7276452020504056,1.2
27.693034498816658,4.836881521785976,2.3709202171916797,1.2
27.5175322823686,5.410136616244786,2.0135124804511353,1.2
27.307726050817216,5.970038654313125,1.6535498749525264,1.2
27.054847337871443,6.5091647710248,1.289731427075223,1.2
26.752568136028557,7.019077807819157,0.9217119040501647,1.2
26.397540028680226,7.490946402552762,0.550288769103874,1.2
25.989556832413882,7.916480666704649,0.17751784544459603,1.2
25.530804448588704,8.288582551352393,-0.1931574965052576,1.2
25.02515163475408,8.601762030707485,-0.5569895577158182,1.2
24.4769920594753,8.851726067969523,-0.9076377278585923,1.2
23.891298922496063,9.036082134569982,-1.2377029596617461,1.2
23.273148683512183,9.152439154758893,-1.5383228305408938,1.2
22.628116468414973,9.197318299708552,-1.7989026723383539,1.2
21.96370618648391,9.165112238530307,-2.007139985755005,1.2
21.291578489934487,9.04886619653404,-2.149924348550302,1.2
20.62871863254812,8.844549858067225,-2.2168695840185926,1.2
19.99391787722699,8.556829355896124,-2.205895675398194,1.2
19.3996872805199,8.200587786352836,-2.12621702970881,1.2
18.846970028697356,7.795569582999919,-1.994759711648232,1.2
18.32739712603201,7.3597993641045285,-1.829714935230708,1.2
17.82889591262409,6.906759795564033,-1.646784381963256,1.2
17.33983724895962,6.445658770493356,-1.4585077246625175,1.2
16.850172256058308,5.983151812722111,-1.2753783734647879,1.2
16.351929029082477,5.5245092498458,-1.106321794782465,1.2
15.839276705399564,5.074310489151081,-0.9592224510718115,1.2
15.308660536974363,4.636761994883371,-0.8405484694429095,1.2
14.759054519907524,4.215396759310114,-0.7542515501669822,1.2
14.191601602231474,3.812675374738844,-0.7005464649579114,1.2
13.608752149367538,3.4295859598270875,-0.6752998557163234,1.2
13.013113863930199,3.0657911941356235,-0.6707414608515272,1.2
12.406441352224347,2.7207057046016887,-0.6771578832124394,1.2
11.789756631510345,2.3938651000540876,-0.684562195356218,1.2
11.163715269827177,2.08527143282973,-0.6851689918628256,1.2
10.528298153366372,1.796739508276479,-0.6746281058923387,1.2
9.88292758836048,1.5321595982738008,-0.6512008112454772,1.2
9.22698703486374,1.2966698304180189,-0.6151989059147205,1.2
8.559770617486132,1.097984429981211,-0.5675111060344378,1.2
7.881153877696633,0.9469473412488862,-0.5088121831369534,1.2
7.192851506276401,0.8584380816674901,-0.4386734861304866,1.2
6.500750652179844,0.8515555768295351,-0.35482359418876896,1.2
5.818025298755515,0.9468585123167439,-0.2531924228514466,1.2
5.166036991726328,1.1584771717026747,-0.12968631740731595,1.2
4.56800621472663,1.4843568781240672,0.01662477201239909,1.2
4.037042074044665,1.9046661482746199,0.1817356894104698,1.2
3.569820142765428,2.39156069602601,0.3582051965915536,1.2
3.1511201668071838,2.9201427715647434,0.5377561844915206,1.2
2.7619796138279753,3.4725574571020887,0.712604603637871,1.2
2.383722512956931,4.036069772180512,0.8756353001302557,1.2
2.000188143540819,4.60095325228363,1.0203919967404733,1.2
1.5969230488730366,5.157857259386076,1.1396862111958992,1.2
1.1607475104588438,5.695605594794575,1.2257128971162832,1.2
0.6844431606450394,6.2030715198661355,1.2740447730793427,1.2
0.16602050748366182,6.6697116355826225,1.2824548388618826,1.2
-0.39398248986069273,7.084075350167624,1.2486867855903263,1.2
-0.9917425917934088,7.434693891019526,1.1711038904139741,1.2
-1.6202646550197413,7.710053555058076,1.0479096862418036,1.2
-2.2689529680236236,7.898441132170152,0.876386621457721,1.2
-2.9224751694504434,7.988205339390898,0.6526321786602605,1.2
-3.5586982419910993,7.967547702677495,0.37126699242285355,1.2
-4.149778101220995,7.832986671866024,0.02995543981356974,1.2
-4.665068607479274,7.589916637152589,-0.36919747000143666,1.2
-5.077863687656167,7.254599303305662,-0.8179131673896496,1.2
-5.373118480927009,6.851946750118647,-1.3030975184291194,1.2
-5.550487108618376,6.409374689831154,-1.81105435266163,1.2
-5.621517706449,5.951106859012908,-2.331519607618617,1.2
-5.604047025102933,5.495726555762681,-2.859447016508157,1.2
-5.517437969243981,5.056600639998855,-3.3945512326878235,1.2
-5.380088524652199,4.643478982392756,-3.9397851937209865,1.2
-5.2088302040203205,4.263984328125914,-4.499692980348897,1.2
-5.01933276785451,3.924574520919675,-5.079050588830646,1.2
-4.826753192862305,3.631324161878795,-5.6820184653873635,1.2
-4.647123583516333,3.3906317370983463,-6.311520089168339,1.2
-4.495868580395403,3.2066173950574726,-6.967092890972113,1.2
-4.384896217700666,3.0793521335827334,-7.64378215735001,1.2
-4.326269174239218,3.0136108037134743,-8.33552092116264,1.2
-4.332711485984296,3.018475684337348,-9.032575140728996,1.2
-4.424236534025882,3.1172645581481295,-9.715705809582783,1.2
-4.62581612939695,3.3486382356246605,-10.338926178315322,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.3551836330367,4.253138839155166,-11.018070379687325,1.2
-5.786612235351457,4.792446475200875,-10.954719891758007,1.2
-6.206284992464004,5.294129372404815,-10.71696332240309,1.2
-6.6082191214882435,5.745215207009981,-10.36952681793223,1.2
-6.9909948834870015,6.149449746605251,-9.949362690668119,1.2
-7.350781523853417,6.514148428867312,-9.475751226622737,1.2
-7.680187156658137,6.848735418871723,-8.959595938159374,1.2
-7.96723279304811,7.1657146990197145,-8.40825535496428,1.2
-8.194577795027705,7.482775232713083,-7.829990133305139,1.2
-8.34108820437127,7.823385033290812,-7.23963622190426,1.2
-8.38926571203865,8.21165031595455,-6.663374332857632,1.2
-8.337743112751944,8.661054569648504,-6.134105585136051,1.2
-8.206707109572866,9.167960486923484,-5.674651711827671,1.2
-8.026894382443158,9.718183711170186,-5.286102598422939,1.2
-7.8245714229343,10.29748408677,-4.95425711342211,1.2
-7.616056278015755,10.89618407451428,-4.66257662856389,1.2
-7.409893981684602,11.508499247878923,-4.398589108142826,1.2
-7.210058665408135,12.131678746801333,-4.155952773680006,1.2
-7.018355593499273,12.764913647999796,-3.9336368825933796,1.2
-6.8355366157912005,13.408704394483582,-3.7355289948241213,1.2
-6.661799998671164,14.06423910930765,-3.570708130162285,1.2
-6.497057725374312,14.73218113471851,-3.453739862866332,1.2
-6.34126114634199,15.410431138148352,-3.4035337709336346,1.2
-6.194891229558451,16.091585705718366,-3.4391615428713074,1.2
-6.0593103376272595,16.762592423904152,-3.5731450461865784,1.2
-5.936689303617422,17.40839740098794,-3.806600288181679,1.2
-5.829615997305566,18.016866907806126,-4.130602237779695,1.2
