x,y,z,radius
7.5413917893929208,-28.435682005933302,14.387832203828982,1.2
7.7652822796088357,-27.838434999516704,14.301491959786361,1.2
7.9891727698247506,-27.241187993100105,14.21515171574374,1.2
8.2130632600406663,-26.643940986683511,14.12881147170112,1.2
8.4369537502565812,-26.046693980266912,14.042471227658501,1.2
8.6608442404724961,-25.449446973850314,13.95613098361588,1.2
8.884734730688411,-24.852199967433716,13.86979073957326,1.2
9.1086252209043259,-24.254952961017118,13.783450495530639,1.2
9.3325157111202408,-23.657705954600523,13.697110251488018,1.2
9.5564062013361557,-23.060458948183925,13.610770007445398,1.2
9.7802966915520706,-22.463211941767327,13.524429763402779,1.2
10.004187181767985,-21.865964935350732,13.438089519360158,1.2
10.2280776719839,-21.268717928934134,13.351749275317538,1.2
10.451968162199815,-20.671470922517535,13.265409031274917,1.2
10.67585865241573,-20.074223916100937,13.179068787232296,1.2
10.899749142631645,-19.476976909684339,13.092728543189676,1.2
11.12363963284756,-18.879729903267744,13.006388299147055,1.2
11.347530123063475,-18.282482896851146,12.920048055104436,1.2
11.57142061327939,-17.685235890434548,12.833707811061815,1.2
11.795311103495305,-17.087988884017953,12.747367567019195,1.2
12.01920159371122,-16.490741877601355,12.661027322976574,1.2
12.243092083927134,-15.893494871184755,12.574687078933954,1.2
12.466982574143049,-15.296247864768159,12.488346834891333,1.2
12.690873064358964,-14.69900085835156,12.402006590848714,1.2
12.914763554574879,-14.101753851934964,12.315666346806093,1.2
13.138654044790796,-13.504506845518366,12.229326102763473,1.2
13.362544535006711,-12.907259839101767,12.142985858720852,1.2
13.586435025222626,-12.310012832685171,12.056645614678231,1.2
13.81032551543854,-11.712765826268573,11.970305370635611,1.2
14.034216005654455,-11.115518819851976,11.883965126592992,1.2
14.256295786603772,-10.517284627238482,11.799813796721498,1.2
14.473266803522192,-9.9173173439289819,11.714708722508652,1.2
14.680150788168316,-9.3146998044970033,11.623646986108314,1.2
14.869663320672156,-8.7085821764995437,11.519698296076063,1.2
15.031690189312775,-8.0988346201207921,11.394238268456833,1.2
15.152598731926529,-7.4873202531181571,11.2371076546069,1.2
15.215073950390661,-6.8800256457264641,11.037573026497316,1.2
15.199726888010373,-6.289642128965526,10.786833760805235,1.2
15.08974051365278,-5.7366108846922419,10.481892112611227,1.2
14.877003306469975,-5.2459556859308627,10.128776871030306,1.2
14.565362455894419,-4.8406383813405949,9.7419124536536081,1.2
14.169008926869596,-4.5353084487145745,9.3399833866007267,1.2
13.707752245844995,-4.3337252161703814,8.9408113597324785,1.2
13.202038352258782,-4.2300205374240294,8.5575839673428096,1.2
12.669335825028512,-4.2115314240129971,8.1976188041255291,1.2
12.122584264503441,-4.2623257427925596,7.8625266040301058,1.2
11.570126585638684,-4.3669872444871212,7.5499629699088473,1.2
11.01684723864998,-4.5125860732704357,7.2556424364865952,1.2
10.465466842887798,-4.6888892526559927,6.9746657316048086,1.2
9.9176030241416626,-4.888220554843727,6.7021595378443175,1.2
9.3743264471530843,-5.1049446779257028,6.4336648892700765,1.2
8.836364419117098,-5.3348569501095078,6.1653812125025249,1.2
8.3041462269215121,-5.5746649565977986,5.8942921620021194,1.2
7.7776858028557063,-5.8215191642722699,5.6183092023867989,1.2
7.2563581878784715,-6.0725047166175834,5.3363566812891765,1.2
6.7387931419602634,-6.3242116103260413,5.0481752039231171,1.2
6.2228104255109038,-6.5726570025420443,4.7543836044687575,1.2
5.7055244391956759,-6.8131047516678116,4.4562649546156852,1.2
5.1835153810585952,-7.0397322657089729,4.1555456683595349,1.2
4.653039278536899,-7.2453821228030346,3.8545780115442834,1.2
4.1117551656041567,-7.4246152717595111,3.5560692422264131,1.2
3.5580163789402373,-7.5712192444438218,3.2628185965471976,1.2
2.9915398908973669,-7.6797874504966543,2.9776958876952895,1.2
2.4134652265374941,-7.7456498431399794,2.7032546995799165,1.2
1.8263545138406687,-7.765307034607642,2.4413233089977426,1.2
1.2339567867798475,-7.7365593845763501,2.192648061225607,1.2
