x,y,z,radius
6.593062122974974,-27.289592791576837,19.741253208397666,1.2
6.9421217828501911,-26.748598567585201,19.606765118351511,1.2
7.2911814427254082,-26.207604343593566,19.472277028305356,1.2
7.6402411026006245,-25.666610119601931,19.337788938259202,1.2
7.9893007624758425,-25.125615895610295,19.203300848213047,1.2
8.3383604223510588,-24.58462167161866,19.068812758166889,1.2
8.687420082226275,-24.043627447627024,18.934324668120734,1.2
9.0364797421014931,-23.502633223635389,18.799836578074579,1.2
9.3855394019767111,-22.961638999643753,18.665348488028425,1.2
9.7345990618519274,-22.420644775652118,18.53086039798227,1.2
10.083658721727144,-21.879650551660482,18.396372307936115,1.2
10.432718381602362,-21.338656327668847,18.261884217889961,1.2
10.781778041477578,-20.797662103677212,18.127396127843806,1.2
11.130837701352796,-20.256667879685576,17.992908037797648,1.2
11.479897361228012,-19.715673655693941,17.858419947751493,1.2
11.828957021103228,-19.174679431702302,17.723931857705338,1.2
12.178016680978446,-18.63368520771067,17.589443767659183,1.2
12.527076340853665,-18.092690983719031,17.454955677613029,1.2
12.876136000728881,-17.551696759727399,17.320467587566874,1.2
13.225195660604097,-17.01070253573576,17.185979497520719,1.2
13.574255320479315,-16.469708311744128,17.051491407474565,1.2
13.923314980354533,-15.928714087752491,16.91700331742841,1.2
14.272374640229749,-15.387719863760855,16.782515227382252,1.2
14.621434300104966,-14.84672563976922,16.648027137336097,1.2
14.970493959980182,-14.305731415777585,16.513539047289942,1.2
15.3195536198554,-13.764737191785947,16.379050957243788,1.2
15.668613279730616,-13.223742967794314,16.244562867197633,1.2
16.017672939605834,-12.682748743802676,16.110074777151478,1.2
16.36673259948105,-12.141754519811041,15.975586687105322,1.2
16.693104600693662,-11.593678557468076,15.822728595901973,1.2
16.95349121608562,-11.026403869916482,15.617786883705447,1.2
17.116743432690047,-10.447338419514294,15.352011864501184,1.2
17.156803432637119,-9.8758101228036228,15.029622623756085,1.2
17.058968765523304,-9.3375267347064987,14.665689351433516,1.2
16.816393864660746,-8.8625400756141453,14.282135071052846,1.2
16.457091357944904,-8.4641808468263058,13.90317696138891,1.2
16.012060195572097,-8.1428622547585778,13.542008240740543,1.2
15.508624848928362,-7.8911934382098226,13.202276895531748,1.2
14.96714125567385,-7.7004326215975381,12.881359855133818,1.2
14.400432522388183,-7.5671085298896088,12.575303747374496,1.2
13.820733401347324,-7.4820767621205775,12.276802745520667,1.2
13.234714019588974,-7.4412650319115352,11.981547893380169,1.2
12.646963799151852,-7.4417956914188892,11.687005224624029,1.2
12.060538700887079,-7.4810590675637449,11.392437290307686,1.2
11.477119975098073,-7.55545211811088,11.098557524897283,1.2
10.89723877669825,-7.6603178439837132,10.806813988117318,1.2
10.32056584027354,-7.7898290521708731,10.518448722679889,1.2
9.7463951388696604,-7.9372906236594174,10.233601346039542,1.2
9.1742365863862734,-8.095986307334849,9.9506792769257402,1.2
8.6041595855741235,-8.2594974464719169,9.6662946940678953,1.2
8.0369375908633156,-8.4224364713367326,9.3759627991405967,1.2
7.4741795246104461,-8.5809596318637844,9.0747187454456224,1.2
6.9175987104805516,-8.7326768811344486,8.7588276215368399,1.2
6.3686310337879313,-8.8765200186322417,8.426339900484944,1.2
5.8272215455325336,-9.0118645861995077,8.0782684797705802,1.2
5.2908505976489915,-9.1382870804224243,7.7192324202860156,1.2
4.7557063569808156,-9.2529103066980962,7.3544602436115962,1.2
4.2176011730383367,-9.350147072219654,6.9890622086878356,1.2
3.6731101362097043,-9.4215395472890737,6.6273775652450331,1.2
3.1209993580137927,-9.455977519027968,6.2722616472561148,1.2
2.5636200631091439,-9.4406477998162988,5.9246142636804136,1.2
2.0081543784717151,-9.362970325442765,5.5828362624898915,1.2
1.4666907341108508,-9.2138475217971365,5.242740907576585,1.2
0.95429548999252378,-8.9908502907934,4.8982909131982177,1.2
0.48528952648304757,-8.6996134304413619,4.543104110440364,1.2
0.069305260273353597,-8.352333291249904,4.172315436570007,1.2
-0.29092727823432551,-7.9639465695956222,3.7839500551936109,1.2
-0.59929467948792614,-7.5480174645654277,3.3793369559479238,1.2
-0.86437155047765457,-7.114350319187551,2.9624317710277452,1.2
-1.0969271931225697,-6.6685005941191307,2.5387229604115236,1.2
-1.3077778550888963,-6.2125281038632281,2.1142806404977041,1.2
-1.5063655581497144,-5.7464232571483702,1.6949252161632788,1.2
-1.6999088248832359,-5.2692583516332636,1.285779382720438,1.2
-1.8931170248832818,-4.7798163838526495,0.89121103568709104,1.2
-2.0885400641738689,-4.2757750734513804,0.51656902518616099,1.2
-2.2865423120591326,-3.7547975602965957,0.16738599581512514,1.2
-2.4859820873550511,-3.2152970582570912,-0.15126277781853126,1.2
-2.6853982485406185,-2.6544431563168991,-0.43006880129329694,1.2
-2.8829665662752633,-2.0698313132683941,-0.65527506670328128,1.2
-3.0765687461573337,-1.4616748777871287,-0.80835709088300101,1.2
-3.2640897458370586,-0.8362311692023211,-0.86890770477696988,1.2
-3.4445425321155567,-0.20766794785640696,-0.82334961895688108,1.2
-3.6199577357878296,0.4067374126182931,-0.6751015871166377,1.2
-3.7965421630177465,0.99617409098460108,-0.44572498159969376,1.2
-3.9841401330028492,1.5608697929328801,-0.16642176349490773,1.2
-4.195363046863763,2.1094100648757959,0.12827442925238688,1.2
-4.4456484866200681,2.6536668622205304,0.3981476512782498,1.2
-4.7519520175899972,3.2010114642445449,0.58915304267294943,1.2
-5.1231316057905678,3.7383807016437807,0.63207410984767298,1.2
-5.5428162739813436,4.205849686475025,0.45258600063901183,1.2
-5.9640490621411137,4.5588833477137252,0.098410309176436853,1.2
-6.3635764274771409,4.7933866399865641,-0.36407616043409202,1.2
-6.7336775788708296,4.9194836353076843,-0.89006322600699905,1.2
-7.070523625663073,4.9483281267613464,-1.4523110906607031,1.2
-7.3692724397604055,4.8880646953120159,-2.0341417229706735,1.2
-7.6216155767873079,4.7431867569425057,-2.6240042214209423,1.2
-7.8074755265408431,4.5105535704272581,-3.2103748145856308,1.2
-7.9181398833175063,4.207856246178542,-3.7824711288916024,1.2
-7.9371536671942273,3.8450237328136727,-4.328433133240102,1.2
-7.8500593825185732,3.4378752537703208,-4.8343839951620593,1.2
-7.6507891367470835,3.0083543451784895,-5.2871091575941902,1.2
-7.3462665995452641,2.5808046453786613,-5.6796413594958324,1.2
-6.9551832090073651,2.175335681467562,-6.0160608285599935,1.2
-6.5017107194627171,1.8040077840969504,-6.3126895632911735,1.2
-6.0107205771552223,1.4725818849800867,-6.5977119280579215,1.2
-5.5100744492112863,1.1858913130904674,-6.9128854390306191,1.2
-5.0581687200106247,0.96926549449270116,-7.3344099599762824,1.2
-4.7220630834981101,0.84173790018327388,-7.8793500393121549,1.2
-4.5151758367332651,0.80657985869221172,-8.4997708166912904,1.2
-4.3914858122377742,0.84744850437029873,-9.1436906683641137,1.2
-4.3015337152302475,0.95291759934547282,-9.7864312405073619,1.2
-4.2155580245977555,1.1254962211085691,-10.415108301906372,1.2
-4.1182163209452316,1.3834467777382233,-11.011710737358031,1.2
-4.0061933393486377,1.767134746140083,-11.530162549489145,1.2
-3.904607905187913,2.3039463515801999,-11.879516261526035,1.2
-3.8736772272958602,2.9464716852291892,-11.954956165602679,1.2
-3.9780206130478888,3.5581616392255118,-11.748383652933695,1.2
-4.1783108207352058,4.0978391677714248,-11.434181815951662,1.2
-4.4487841751880195,4.5818048542061725,-11.082021518579888,1.2
-4.7708857918799294,5.0288531496815221,-10.723502466392734,1.2
-5.1310926522373448,5.4529352363457875,-10.372836598253963,1.2
-5.5207285920647822,5.864044832653188,-10.038505658723182,1.2
-5.9210345757851073,6.274473881772975,-9.7162309539783092,1.2
-6.3172121333185505,6.6917103492552394,-9.3976074881754403,1.2
-6.6892704273281582,7.1228821202808845,-9.0693377920425693,1.2
-7.0026074114061538,7.573250629038597,-8.7094490009009551,1.2
-7.1990802159682854,8.03570404455124,-8.2908386806720458,1.2
-7.2131948463846935,8.4732613277156599,-7.8057720421266881,1.2
-7.0246917807218754,8.8278425425308633,-7.2876960209555008,1.2
-6.718811299053062,9.1012684189534276,-6.774649514268348,1.2
-6.3515495112189049,9.3175679799791578,-6.2740328339236413,1.2
-5.9494588668274577,9.496014324455798,-5.7850701985980226,1.2
-5.5224349188293544,9.6500805048218279,-5.3091405393029802,1.2
-5.0764518033514667,9.7964457439803834,-4.8485194028666463,1.2
-4.607897748792829,9.9461314979910487,-4.412245938607267,1.2
-4.1091993134804925,10.11148689818819,-4.0178088133257797,1.2
-3.5722189857457054,10.306470250776593,-3.695287402636843,1.2
-2.9982984889657502,10.541672420537278,-3.4841013806718899,1.2
-2.407339660952629,10.815647947596933,-3.4096449015835288,1.2
-1.8253425315267557,11.116221848143155,-3.457751470676758,1.2
-1.263909236504968,11.433183049992413,-3.5863365436389705,1.2
-0.72082276145529767,11.764098165951101,-3.7536424106521054,1.2
-0.19032160329016301,12.111670475736112,-3.9276840596185334,1.2
0.33148106435031849,12.480808041321168,-4.0817922396275952,1.2
0.8444046253359232,12.877023031118041,-4.1877553683313895,1.2
1.3410439770614451,13.303684541663261,-4.2107020375215338,1.2
1.8019631071791467,13.755274329378123,-4.1116304394847729,1.2
2.198294431163653,14.210885211672899,-3.8675658721709163,1.2
2.5401004319219869,14.657314122602013,-3.5262825174039256,1.2
2.8819064326803208,15.10374303353113,-3.1849991626369345,1.2
3.2237124334386547,15.550171944460244,-2.8437158078699434,1.2
3.5655184341969886,15.99660085538936,-2.5024324531029523,1.2
3.90732443495533,16.443029766318485,-2.1611490983359536,1.2
4.2491304357136634,16.8894586772476,-1.8198657435689629,1.2
4.5909364364719973,17.335887588176714,-1.4785823888019718,1.2
4.9327424372303312,17.782316499105832,-1.1372990340349807,1.2
5.2745484379886651,18.228745410034946,-0.79601567926798955,1.2
5.616354438746999,18.675174320964061,-0.45473232450099887,1.2
5.9581604395053329,19.121603231893175,-0.11344896973400775,1.2
6.2999664402636748,19.5680321428223,0.22783438503299092,1.2
6.6417724410220087,20.014461053751418,0.56911773979998159,1.2
6.9835784417803426,20.460889964680533,0.91040109456697316,1.2
7.3253844425386765,20.907318875609647,1.2516844493339638,1.2
7.6671904432970104,21.353747786538761,1.5929678041009545,1.2
8.0089964440553452,21.800176697467879,1.9342511588679461,1.2
8.3508024448136773,22.246605608396994,2.2755345136349368,1.2
8.6926084455720201,22.693034519326119,2.6168178684019354,1.2
