x,y,z,radius
20.492399161380973,-19.149994446692279,32.503821874026585,1.2
20.280903396674749,-19.015068507172444,31.937721242339457,1.2
20.069407631968527,-18.880142567652605,31.371620610652329,1.2
19.857911867262303,-18.74521662813277,30.805519978965204,1.2
19.646416102556078,-18.610290688612935,30.239419347278076,1.2
19.434920337849853,-18.475364749093096,29.673318715590948,1.2
19.223424573143632,-18.340438809573261,29.10721808390382,1.2
19.011928808437407,-18.205512870053425,28.541117452216692,1.2
18.800433043731182,-18.070586930533587,27.975016820529568,1.2
18.588937279024957,-17.935660991013751,27.40891618884244,1.2
18.377441514318736,-17.800735051493916,26.842815557155312,1.2
18.165945749612511,-17.665809111974077,26.276714925468184,1.2
17.954449984906287,-17.530883172454242,25.710614293781056,1.2
17.742954220200062,-17.395957232934407,25.144513662093932,1.2
17.531458455493841,-17.261031293414568,24.578413030406804,1.2
17.319962690787616,-17.126105353894733,24.012312398719676,1.2
17.108466926081391,-16.991179414374894,23.446211767032548,1.2
16.89697116137517,-16.856253474855059,22.88011113534542,1.2
16.685475396668945,-16.721327535335224,22.314010503658295,1.2
16.47397963196272,-16.586401595815385,21.747909871971167,1.2
16.262483867256496,-16.45147565629555,21.181809240284039,1.2
16.050988102550274,-16.316549716775715,20.615708608596911,1.2
15.83949233784405,-16.181623777255876,20.049607976909783,1.2
15.627996573137825,-16.046697837736041,19.483507345222655,1.2
15.416500808431602,-15.911771898216204,18.917406713535527,1.2
15.205005043725379,-15.776845958696367,18.351306081848403,1.2
14.993509279019154,-15.641920019176531,17.785205450161278,1.2
14.782013514312929,-15.506994079656694,17.219104818474147,1.2
14.570517749606706,-15.372068140136857,16.653004186787022,1.2
14.359021984900481,-15.237142200617022,16.086903555099891,1.2
14.147526220194258,-15.102216261097185,15.520802923412766,1.2
14.050543147697121,-14.749186994092634,15.028352627295984,1.2
14.058155009169225,-14.249713361800202,14.667701102983763,1.2
14.115472191154725,-13.693129614810918,14.404893881854184,1.2
14.185433873625399,-13.114997442508653,14.195099298663763,1.2
14.24616933022731,-12.528268698910656,14.007084150746776,1.2
14.283153928261353,-11.939385841050614,13.820043627192517,1.2
14.284994742357592,-11.354192904299111,13.618655809098163,1.2
14.242041063508387,-10.780047627357066,13.391473835595949,1.2
14.14715294467946,-10.226480032952722,13.130777647951048,1.2
13.992442059878281,-9.7070030554850817,12.831422332572028,1.2
13.780253103130628,-9.2305043398926614,12.498327119459717,1.2
13.510189376113246,-8.8062384452242064,12.13811981264306,1.2
13.182506834727068,-8.4422309627419292,11.760606362562106,1.2
12.797608708787955,-8.1460217832859847,11.378209758638002,1.2
12.357735386517742,-7.9248802810423635,11.004774912146088,1.2
11.868811323932819,-7.7843260796598273,10.654274023864518,1.2
11.34153066085937,-7.7261461211748763,10.337727816713079,1.2
10.789969895048415,-7.7464192434631514,10.059979210854303,1.2
10.228194483922453,-7.8358383977609547,9.8180575733310533,1.2
9.6670936831298953,-7.9821057888114098,9.6028596159542463,1.2
9.1136434357544669,-8.1723269576128832,9.4017676396462626,1.2
8.5718186039422992,-8.3940361912034103,9.2007052668565201,1.2
