x,y,z,radius
7.1081271376908814,-29.781268252418613,14.765270252327317,1.2
7.3292032051596161,-29.265059327835907,14.771396886778755,1.2
7.5502792726283499,-28.748850403253197,14.77752352123019,1.2
7.7713553400970845,-28.232641478670487,14.783650155681627,1.2
7.9924314075658192,-27.716432554087781,14.789776790133065,1.2
8.2135074750345538,-27.200223629505075,14.7959034245845,1.2
8.4345835425032885,-26.684014704922365,14.802030059035937,1.2
8.6556596099720231,-26.167805780339656,14.808156693487375,1.2
8.876735677440756,-25.651596855756949,14.814283327938812,1.2
9.0978117449094906,-25.13538793117424,14.820409962390247,1.2
9.3188878123782253,-24.619179006591533,14.826536596841684,1.2
9.5399638798469599,-24.102970082008824,14.832663231293122,1.2
9.7610399473156946,-23.586761157426118,14.838789865744557,1.2
9.9821160147844292,-23.070552232843408,14.844916500195994,1.2
10.203192082253164,-22.554343308260702,14.851043134647432,1.2
10.424268149721897,-22.038134383677992,14.857169769098867,1.2
10.645344217190633,-21.521925459095286,14.863296403550304,1.2
10.866420284659366,-21.00571653451258,14.869423038001742,1.2
11.087496352128101,-20.489507609929866,14.875549672453179,1.2
11.308572419596835,-19.97329868534716,14.881676306904614,1.2
11.52964848706557,-19.457089760764454,14.887802941356052,1.2
11.750724554534305,-18.940880836181748,14.893929575807489,1.2
11.971800622003038,-18.424671911599038,14.900056210258924,1.2
12.192876689471774,-17.908462987016328,14.906182844710361,1.2
12.413952756940507,-17.392254062433622,14.912309479161799,1.2
12.635028824409243,-16.876045137850916,14.918436113613234,1.2
12.856104891877976,-16.359836213268203,14.924562748064671,1.2
13.077180959346711,-15.843627288685498,14.930689382516109,1.2
13.298257026815445,-15.32741836410279,14.936816016967546,1.2
13.519333094284178,-14.811209439520082,14.942942651418981,1.2
13.740409161752915,-14.295000514937374,14.949069285870419,1.2
13.961485229221648,-13.778791590354665,14.955195920321856,1.2
14.182561296690384,-13.262582665771959,14.961322554773291,1.2
14.403637364159117,-12.746373741189249,14.967449189224729,1.2
14.617533881668376,-12.232859818017163,14.894584606224207,1.2
14.81565835741702,-11.728528934243261,14.749273074887991,1.2
14.990961006775501,-11.237051349220689,14.543274832662151,1.2
15.13682992334504,-10.759860511390025,14.286909478421157,1.2
15.246502822530582,-10.297252765985188,13.989152764022503,1.2
15.311860057362253,-9.8490544169944378,13.658285803013161,1.2
15.322872794255103,-9.4151762227710094,13.303144349816655,1.2
15.267844613798966,-8.9964470176060054,12.934425059263939,1.2
15.135003015310291,-8.5958075553066884,12.565631843919874,1.2
14.916614844053685,-8.2197176419292521,12.211901488025942,1.2
14.613656683655904,-7.878363431532339,11.88577367822093,1.2
14.23671704275322,-7.5847115136488474,11.591470775637823,1.2
13.813200946697945,-7.3402371406862672,11.316220687968956,1.2
13.362657894485565,-7.145184235425047,11.044373077131981,1.2
12.901194144726809,-6.9962047737893363,10.76186740809411,1.2
12.44076927327318,-6.887252247329771,10.459987197403803,1.2
11.98841133724348,-6.8104490169621181,10.136621158257586,1.2
11.546050667081921,-6.7580611750579305,9.7948912072799779,1.2
11.111566031349481,-6.7244346012039298,9.4407887821508485,1.2
10.680574305221882,-6.7068524083478644,9.0812597969841917,1.2
10.248376758720358,-6.7054894064786721,8.7227815328231255,1.2
9.8112223097968219,-6.722471528362739,8.3708359903435436,1.2
9.367209634524988,-6.7606426301546199,8.0293322533116456,1.2
8.9162095650184749,-6.8215355796678034,7.7005142307019439,1.2
8.458928699929487,-6.9038568838916534,7.3852476192542316,1.2
7.9961226929555567,-7.0024209154470798,7.0828874897313989,1.2
7.5276698271184594,-7.1091317857453236,6.7921647605591353,1.2
7.0527145414946402,-7.2138169661513345,6.5114534940201958,1.2
6.570418166911228,-7.306778145252232,6.2393352719081241,1.2
