x,y,z,radius
8.9014060670274251,-31.493621448895144,18.600112975316634,1.2
9.0302060746163288,-30.911748461019766,18.440483582028953,1.2
9.1590060822052308,-30.329875473144387,18.280854188741277,1.2
9.2878060897941346,-29.748002485269009,18.121224795453596,1.2
9.4166060973830366,-29.166129497393626,17.961595402165916,1.2
9.5454061049719403,-28.584256509518248,17.801966008878235,1.2
9.6742061125608423,-28.002383521642869,17.642336615590558,1.2
9.803006120149746,-27.420510533767491,17.482707222302878,1.2
9.931806127738648,-26.838637545892112,17.323077829015197,1.2
10.060606135327552,-26.256764558016734,17.163448435727517,1.2
10.189406142916454,-25.674891570141355,17.00381904243984,1.2
10.318206150505357,-25.093018582265977,16.84418964915216,1.2
10.447006158094261,-24.511145594390598,16.684560255864479,1.2
10.575806165683163,-23.929272606515216,16.524930862576799,1.2
10.704606173272067,-23.347399618639837,16.365301469289122,1.2
10.833406180860969,-22.765526630764459,16.205672076001441,1.2
10.962206188449873,-22.18365364288908,16.046042682713761,1.2
11.091006196038776,-21.601780655013702,15.886413289426082,1.2
11.219806203627678,-21.019907667138323,15.726783896138404,1.2
11.34860621121658,-20.438034679262945,15.567154502850723,1.2
11.477406218805484,-19.856161691387562,15.407525109563043,1.2
11.606206226394388,-19.274288703512184,15.247895716275364,1.2
11.73500623398329,-18.692415715636805,15.088266322987685,1.2
11.863806241572194,-18.110542727761427,14.928636929700005,1.2
11.992606249161096,-17.528669739886048,14.769007536412325,1.2
12.121406256749999,-16.94679675201067,14.609378143124646,1.2
12.250206264338903,-16.364923764135291,14.449748749836967,1.2
12.379006271927805,-15.783050776259911,14.290119356549287,1.2
12.507806279516707,-15.20117778838453,14.130489963261606,1.2
12.636606287105611,-14.619304800509155,13.970860569973929,1.2
12.765406294694515,-14.037431812633773,13.811231176686249,1.2
12.895558380723628,-13.458065354383205,13.643841897336777,1.2
13.021885112695257,-12.880335428572135,13.46808312709682,1.2
13.136529472056459,-12.30270180654982,13.284336728748569,1.2
13.230250091228225,-11.724384750320965,13.091460954476826,1.2
13.29264201011982,-11.146080417689335,12.886771606537,1.2
13.312840280491621,-10.570880038996679,12.666111304579401,1.2
13.280913804413832,-10.00496992849931,12.424470245072726,1.2
13.189765878698223,-9.4575798872673928,12.157154972658054,1.2
