x,y,z,radius
25.623761485379838,-35.763755696984731,17.841642289051013,1.2
25.325800829625589,-35.166666929955561,17.826657486389244,1.2
25.027840173871343,-34.569578162926383,17.81167268372748,1.2
24.729879518117095,-33.972489395897213,17.796687881065711,1.2
24.431918862362846,-33.375400628868036,17.781703078403947,1.2
24.1339582066086,-32.778311861838866,17.766718275742178,1.2
23.835997550854351,-32.181223094809688,17.751733473080414,1.2
23.538036895100102,-31.584134327780518,17.736748670418645,1.2
23.240076239345857,-30.987045560751344,17.721763867756877,1.2
22.942115583591608,-30.38995679372217,17.706779065095112,1.2
22.644154927837359,-29.792868026692997,17.691794262433344,1.2
22.346194272083114,-29.195779259663823,17.676809459771579,1.2
22.048233616328865,-28.598690492634653,17.661824657109811,1.2
21.750272960574616,-28.001601725605475,17.646839854448046,1.2
21.452312304820367,-27.404512958576305,17.631855051786278,1.2
21.154351649066122,-26.807424191547128,17.616870249124513,1.2
20.856390993311873,-26.210335424517957,17.601885446462745,1.2
20.558430337557624,-25.613246657488784,17.586900643800977,1.2
20.260469681803379,-25.01615789045961,17.571915841139212,1.2
19.96250902604913,-24.419069123430436,17.556931038477444,1.2
19.664548370294881,-23.821980356401262,17.541946235815679,1.2
19.366587714540636,-23.224891589372092,17.526961433153911,1.2
19.068627058786387,-22.627802822342915,17.511976630492146,1.2
18.770666403032138,-22.030714055313744,17.496991827830378,1.2
18.472705747277892,-21.433625288284571,17.48200702516861,1.2
18.174745091523643,-20.836536521255397,17.467022222506845,1.2
17.876784435769395,-20.239447754226223,17.452037419845077,1.2
17.578823780015149,-19.642358987197049,17.437052617183312,1.2
17.2808631242609,-19.045270220167875,17.422067814521544,1.2
17.042576188622643,-18.42230613048126,17.40158617234912,1.2
16.848101677956763,-17.784818676728793,17.370630447121517,1.2
16.68473874479308,-17.139514799197688,17.32450132116659,1.2
16.541053109213063,-16.491197268642882,17.258641734558012,1.2
16.405809917841143,-15.844048271808688,17.168181392330041,1.2
16.267138558476901,-15.202603837249491,17.047927056093702,1.2
16.111981770227018,-14.572759005526166,16.892538177139393,1.2
15.926308960844738,-13.962834956251365,16.697086204755781,1.2
15.69742244194309,-13.383811971238263,16.458688967168687,1.2
15.418535813932063,-12.847268775210051,16.177991303762205,1.2
15.092574751506206,-12.360683657093299,15.859204175811175,1.2
14.731700928806234,-11.923482910479557,15.507653954088928,1.2
14.351860995111672,-11.527894342837612,15.127575756325255,1.2
13.96802581584336,-11.162928722859164,14.721582657389687,1.2
13.591138227763157,-10.818808215528467,14.291510911471581,1.2
13.226400080850642,-10.489417303616436,13.839904936645073,1.2
12.872592674895911,-10.172715073743701,13.370827096418369,1.2
12.522126908402271,-9.8719593001996415,12.888914445000426,1.2
12.162478521464196,-9.5922503428696864,12.401148268869848,1.2
11.781892625265566,-9.3395690596096426,11.914597518042397,1.2
