x,y,z,radius
0.95308801525401809,-8.8846221744016116,4.4122152907126289,1.2
0.54770962797606004,-8.5158252049264593,4.1831264227918172,1.2
0.18271988149062462,-8.1105401485260984,3.9481464080323629,1.2
-0.13621657041988228,-7.6703595186075866,3.7089745172506738,1.2
-0.41070670364877487,-7.2004359096487445,3.4709651454970589,1.2
-0.64916041710007444,-6.7074636000401444,3.2404841389042431,1.2
-0.86339755635229043,-6.1977305432643384,3.0227474101554703,1.2
-1.0651521936373225,-5.6764744781837644,2.8207929166539065,1.2
-1.2638615913299105,-5.1480206159416673,2.6351123416828308,1.2
-1.465685512589449,-4.6159207875607597,2.4636921736922242,1.2
-1.6732091300443335,-4.0828454471137663,2.3023354017869777,1.2
-1.8857915061091697,-3.5504782566482769,2.1452406721259121,1.2
-2.1002544862175343,-3.0195499669307737,1.9858744746349866,1.2
-2.3117098804532561,-2.4900069786550865,1.8181857894411713,1.2
-2.5148199939726803,-1.9613981648626444,1.6378087010983104,1.2
-2.7050036081685418,-1.4330836996358738,1.4430895920081854,1.2
-2.8797379100435938,-0.90442329905298435,1.2352487016421458,1.2
-3.0390969498664937,-0.37472300395529068,1.0178514557488187,1.2
-3.1857418321870394,0.15654943915390104,0.79533963082495174,1.2
-3.3241636102877012,0.68948695334064691,0.57150794955317419,1.2
-3.4598933517197521,1.2232986870101701,0.34810390538616753,1.2
-3.5986986433906933,1.7560663311582898,0.12412913093524865,1.2
-3.7461192687655349,2.2844402138242565,-0.10460776074148548,1.2
-3.907028695466916,2.8034101835412337,-0.34528814143389608,1.2
-4.0852565898193953,3.3058082698509845,-0.60766031599600479,1.2
-4.2827436466411468,3.7821299123154484,-0.9024602275660607,1.2
-4.4987698002150438,4.220759178327457,-1.2392919272364316,1.2
-4.7290621965103137,4.609980033746421,-1.623649678427419,1.2
-4.9662526203542265,4.9405173102269284,-2.055602828210656,1.2
-5.201028034964609,5.2073824018469228,-2.5306990622966437,1.2
-5.4230411810645345,5.4092571912583303,-3.0425581534971187,1.2
-5.6206817763213905,5.5459656077799977,-3.584983077431922,1.2
-5.7800541564316381,5.6159474804438636,-4.1519961731940205,1.2
-5.8849793739911842,5.6159231543293391,-4.7356421824147734,1.2
-5.9203364171868129,5.5440047940564483,-5.3233591675457097,1.2
-5.8779272700787919,5.4039972049462328,-5.8986932630370212,1.2
-5.7624055626351041,5.2084067179149054,-6.4476011519596899,1.2
-5.598027431892552,4.9811045103987555,-6.9713976059636247,1.2
-5.4023821015544611,4.7381527529699019,-7.4772795837765722,1.2
-5.1892993969256525,4.4929253624160541,-7.9750025510198936,1.2
-4.9685058768170318,4.257426149813635,-8.474026241723621,1.2
-4.7464938099704188,4.0448544711589323,-8.9826840174452389,1.2
-4.527670296479414,3.8724811235169136,-9.5076837284261391,1.2
-4.3158139966813858,3.7658946841624577,-10.052441089843345,1.2
-4.1164536604619659,3.7617175475583173,-10.610988444653723,1.2
-3.9403219469949042,3.9043859197589579,-11.15624538074249,1.2
-3.8051583176210593,4.2230970843273816,-11.631274638982305,1.2
-3.7295635017104236,4.6993584720046249,-11.968197229939548,1.2
-3.7264592824757141,5.2696977322307896,-12.120994031438066,1.2
-3.7927343580542829,5.8578031154148817,-12.106160014842168,1.2
-3.9183683775801046,6.4199920467192211,-11.969768234500602,1.2
-4.1013867282255543,6.934010253206158,-11.739751450197474,1.2
-4.3401788308298315,7.3853576720302678,-11.439608921476623,1.2
-4.6304082607152575,7.7655189444706867,-11.08975196191,1.2
-4.9630050965552437,8.0737812688721071,-10.707568010666691,1.2
-5.3246936747219014,8.3187557178784637,-10.305634538117205,1.2
-5.7002955109979645,8.5169624276599087,-9.8902174300415471,1.2
-6.0740104341240446,8.68996033105409,-9.4617497018769097,1.2
-6.4286544435296831,8.862350172611702,-9.0173217823162002,1.2
-6.7438756648296829,9.0606265335015248,-8.5549644707587102,1.2
-6.9960633691266194,9.3105014967218747,-8.0797523355907739,1.2
