x,y,z,radius
20.954891787434249,-16.023585246160053,35.753451401351064,1.2
20.68918107997132,-15.87940762964336,35.154087271392612,1.2
20.42347037250839,-15.735230013126667,34.55472314143416,1.2
20.157759665045461,-15.591052396609973,33.955359011475707,1.2
19.892048957582531,-15.44687478009328,33.355994881517262,1.2
19.626338250119602,-15.302697163576587,32.756630751558809,1.2
19.360627542656669,-15.158519547059894,32.157266621600357,1.2
19.09491683519374,-15.014341930543202,31.557902491641904,1.2
18.82920612773081,-14.870164314026507,30.958538361683452,1.2
18.563495420267881,-14.725986697509814,30.359174231725,1.2
18.297784712804951,-14.581809080993121,29.759810101766547,1.2
18.032074005342022,-14.437631464476429,29.160445971808098,1.2
17.766363297879092,-14.293453847959736,28.561081841849646,1.2
17.500652590416163,-14.149276231443043,27.961717711891193,1.2
17.23494188295323,-14.005098614926348,27.362353581932744,1.2
16.969231175490304,-13.860920998409656,26.762989451974292,1.2
16.703520468027371,-13.716743381892963,26.163625322015839,1.2
16.437809760564441,-13.57256576537627,25.564261192057387,1.2
16.172099053101512,-13.428388148859575,24.964897062098935,1.2
15.906388345638582,-13.284210532342883,24.365532932140486,1.2
15.640677638175653,-13.14003291582619,23.766168802182033,1.2
15.374966930712723,-12.995855299309497,23.166804672223584,1.2
15.109256223249794,-12.851677682792804,22.567440542265132,1.2
14.843545515786865,-12.707500066276111,21.968076412306679,1.2
14.577834808323935,-12.563322449759418,21.368712282348227,1.2
14.312124100861004,-12.419144833242724,20.769348152389774,1.2
14.046413393398074,-12.274967216726031,20.169984022431322,1.2
13.780702685935145,-12.130789600209338,19.570619892472873,1.2
13.514991978472214,-11.986611983692644,18.971255762514417,1.2
13.339464563662146,-11.806388350750451,18.348992429688359,1.2
13.244964642197617,-11.586570410434186,17.722688747837086,1.2
13.230674529126279,-11.318948444033669,17.108383306545921,1.2
13.287380009263394,-10.997750745896557,16.522841330179102,1.2
13.398255510215886,-10.621645352880376,15.97903126811995,1.2
13.541734474021714,-10.193942326958295,15.482794688897252,1.2
13.694089099606513,-9.7215025769372438,15.031556740261172,1.2
13.832427725900194,-9.2127904822557927,14.616540797674293,1.2
13.936397959882848,-8.6771155722145483,14.226202018731939,1.2
13.989556843213245,-8.1248784617873877,13.84923974729193,1.2
13.981333033677002,-7.5676701570709906,13.476365210647181,1.2
13.907644076568435,-7.0171562126012317,13.101076564897106,1.2
13.770579499621245,-6.4836401926711824,12.719142252835111,1.2
13.575976408753577,-5.9753646362184591,12.327698997476523,1.2
13.330554128986721,-5.4990109975952812,11.924522724861067,1.2
13.040018678549625,-5.0610775198511924,11.507565839938975,1.2
12.707788166455126,-4.6699469746198607,11.07482283437308,1.2
12.331412935000111,-4.3453454038139041,10.623621768796978,1.2
11.916376346149525,-4.0961056149673745,10.159488197132065,1.2
11.463883469650039,-3.9399466473923868,9.6906329307107129,1.2
10.978909716914627,-3.890887746458525,9.2315517749104572,1.2
10.470971786329674,-3.9508976824712496,8.7995092975676137,1.2
9.9505219595034813,-4.1055108547154893,8.4072289169731889,1.2
9.424095186369998,-4.3294977311210534,8.0579437463838044,1.2
8.8930199720443497,-4.5964415098902958,7.7470986414148344,1.2
8.3553296747830874,-4.8837870600904916,7.4666122993378252,1.2
7.8080059749852433,-5.1732408338550702,7.2074938220055511,1.2
7.2484590498826762,-5.4497085774199565,6.9607024668680406,1.2
6.6757193088448856,-5.7010529501483456,6.7174376730065291,1.2
6.0914743794250787,-5.9195777759592305,6.4697668929660317,1.2
5.5000610345442391,-6.1043420437903304,6.2116275200713114,1.2
4.9070755727308439,-6.2629637913102041,5.9399319230212777,1.2
4.317318516763744,-6.4102488746866122,5.6551188628033655,1.2
