x,y,z,radius
4.499200178357297,-13.281309765199273,29.997252409303108,1.2
4.8176013893508545,-13.299242400915782,29.504353487405165,1.2
5.136002600344411,-13.317175036632291,29.011454565507222,1.2
5.4544038113379685,-13.3351076723488,28.518555643609279,1.2
5.772805022331525,-13.353040308065307,28.025656721711336,1.2
6.0912062333250825,-13.370972943781815,27.532757799813389,1.2
6.4096074443186399,-13.388905579498324,27.039858877915449,1.2
6.7280086553121965,-13.406838215214833,26.546959956017503,1.2
7.0464098663057539,-13.424770850931342,26.05406103411956,1.2
7.3648110772993114,-13.442703486647851,25.561162112221616,1.2
7.683212288292868,-13.460636122364358,25.068263190323673,1.2
8.0016134992864245,-13.478568758080867,24.57536426842573,1.2
8.3200147102799811,-13.496501393797375,24.082465346527787,1.2
8.6384159212735394,-13.514434029513884,23.589566424629844,1.2
8.9568171322670977,-13.532366665230393,23.096667502731901,1.2
9.2752183432606543,-13.550299300946902,22.603768580833957,1.2
9.5936195542542109,-13.568231936663409,22.110869658936011,1.2
9.9120207652477674,-13.586164572379918,21.617970737038071,1.2
10.230421976241324,-13.604097208096427,21.125071815140124,1.2
10.548823187234882,-13.622029843812935,20.632172893242185,1.2
10.867224398228441,-13.639962479529444,20.139273971344238,1.2
11.185625609221997,-13.657895115245953,19.646375049446295,1.2
11.504026820215554,-13.675827750962462,19.153476127548352,1.2
11.82242803120911,-13.693760386678969,18.660577205650409,1.2
12.140829242202667,-13.711693022395478,18.167678283752466,1.2
12.459230453196223,-13.729625658111987,17.674779361854522,1.2
12.777631664189782,-13.747558293828495,17.181880439956579,1.2
13.096032875183338,-13.765490929545004,16.688981518058636,1.2
13.414434086176897,-13.783423565261513,16.196082596160693,1.2
13.732835297170453,-13.80135620097802,15.703183674262748,1.2
14.05123650816401,-13.819288836694529,15.210284752364805,1.2
14.369637719157566,-13.837221472411038,14.71738583046686,1.2
14.648599155515106,-13.79506773593797,14.212563765843704,1.2
14.759711138151889,-13.553384358877373,13.70197046888137,1.2
14.663309433515371,-13.181720620978986,13.265150201743962,1.2
14.41174102672775,-12.793376164270866,12.905806927537391,1.2
