x,y,z,radius
-4.6128130566596504,-3.3251953948916362,1.0433723215680786,1.2
-4.7711210755400177,-2.8884346064612085,0.65721889394178878,1.2
-4.8927931720270053,-2.4447957630381527,0.26568074401878761,1.2
-4.9811639742500393,-1.9903502462893197,-0.12234457734957396,1.2
-5.039393444777029,-1.5221886285221513,-0.49954672612860029,1.2
-5.0704796759001489,-1.0397940388470435,-0.86168421396128547,1.2
-5.0771134501414457,-0.54519218629678901,-1.2083214808194129,1.2
-5.0614302256792092,-0.042324184635851247,-1.5426476593852447,1.2
-5.0248688497552783,0.46346894721364762,-1.8709574088908973,1.2
-4.9681734292693989,0.96564892354190857,-2.2019000154141333,1.2
-4.8915950376790267,1.4561173722018408,-2.5459325731418891,1.2
-4.7953312264590711,1.9243317152774668,-2.9148067502750132,1.2
-4.6803121595639077,2.3564856542381869,-3.3201400512911796,1.2
-4.5491294680496619,2.7358003050342838,-3.7705773573254828,1.2
-4.4065254526173456,3.0460910439487061,-4.2676990634618859,1.2
-4.2582800281948963,3.2773019012816254,-4.8046255612694537,1.2
-4.1090619190390978,3.4294016914336587,-5.3690359810097039,1.2
-3.9611158244875457,3.5113414671119156,-5.9484566601009163,1.2
-3.8148002301802433,3.5368387816462374,-6.5337908060853405,1.2
-3.6700900943475641,3.520307380029609,-7.1200534404551457,1.2
-3.5279325709095364,3.4752162013461922,-7.7055436975785438,1.2
-3.3910762745300893,3.4136590451116509,-8.2908244160947007,1.2
-3.2657488541549413,3.3468397492002659,-8.8781110733430122,1.2
-3.1607309048146806,3.2871978868865255,-9.4701116497463058,1.2
-3.0870258435528264,3.2456662781815488,-10.068234328667639,1.2
-3.0600383301689265,3.233732624065754,-10.671338361777369,1.2
-3.1007727472607267,3.2638829807893091,-11.27271287277598,1.2
-3.2409024731996658,3.3499977928073981,-11.852674694762099,1.2
-3.5234376480746405,3.5037576257638152,-12.359822491950196,1.2
-3.9440356571318271,3.7097775149753147,-12.731501500970316,1.2
-4.4619579569873258,3.9432565071419732,-12.920069370887292,1.2
-5.0138315576912671,4.1826053649230985,-12.92552707456848,1.2
-5.5450509264038486,4.4238933079177958,-12.772711704174007,1.2
-6.0259536781724234,4.6793832206362227,-12.513754906864856,1.2
-6.4356199797631257,4.9688942177549462,-12.180055992633919,1.2
-6.7541544820800965,5.313670503980414,-11.803368661210435,1.2
-6.9715627608737423,5.7247312659440359,-11.42157220667751,1.2
-7.1004261656153105,6.195051340003686,-11.067986660913109,1.2
-7.1731273626367251,6.7064983866073264,-10.756362376021846,1.2
-7.2249229121205909,7.2420048425397647,-10.48207147397509,1.2
-7.2833514733794598,7.7891281679325886,-10.232870993564845,1.2
-7.3679935962947409,8.3379375791127117,-9.9955627241718599,1.2
-7.4933465194463453,8.8782528548782693,-9.7573029778915075,1.2
-7.670061370394091,9.397203168354082,-9.5048445722737984,1.2
-7.9030268740343681,9.8777192931961455,-9.2239342646725362,1.2
-8.1864791526693619,10.299801691216528,-8.8996285379405418,1.2
-8.4968350104826271,10.646863092335787,-8.5167932616938558,1.2
-8.7521459768699135,10.919225884454548,-8.0475781365544847,1.2
-8.5053044667725057,11.246113452034342,-7.7231358430390049,1.2
-8.0218093430973827,11.599204722764686,-7.7890858861707883,1.2
-7.5622486814371337,11.96308877507558,-7.9348378034153946,1.2
-7.1218976907275344,12.340226234955367,-8.1048370469331026,1.2
-6.6966188036556797,12.729588328323453,-8.2854261574708836,1.2
-6.287055724976744,13.132035941613569,-8.4734871998913199,1.2
-5.8928315509336331,13.546220000381341,-8.6685708815496252,1.2
-5.5163467012883212,13.972090241652184,-8.8731187072947666,1.2
-5.161779416368371,14.409780559821112,-9.0911732210621246,1.2
-4.8355815448711308,14.859241962057295,-9.3283575601912645,1.2
-4.5472659301013163,15.319632051157985,-9.5917150713502153,1.2
-4.3101275939621884,15.788145100529302,-9.8890492908546737,1.2
-4.141145812012633,16.258176541976219,-10.227332499832002,1.2
-3.9895782984847457,16.727973402957595,-10.57575120863059,1.2
-3.8380107849568548,17.197770263938981,-10.924169917429188,1.2
-3.6864432714289634,17.667567124920367,-11.272588626227783,1.2
-3.5348757579010726,18.137363985901754,-11.621007335026381,1.2
-3.3833082443731848,18.607160846883133,-11.969426043824967,1.2
-3.2317407308452939,19.076957707864519,-12.317844752623564,1.2
-3.0801732173174026,19.546754568845905,-12.66626346142216,1.2
-2.9286057037895117,20.016551429827292,-13.014682170220757,1.2
-2.7770381902616244,20.486348290808667,-13.363100879019346,1.2
-2.625470676733733,20.956145151790054,-13.711519587817941,1.2
-2.4739031632058417,21.425942012771444,-14.059938296616536,1.2
-2.3223356496779513,21.89573887375283,-14.408357005415134,1.2
-2.1707681361500635,22.365535734734205,-14.75677571421372,1.2
-2.0192006226221721,22.835332595715592,-15.105194423012318,1.2
-1.8676331090942813,23.305129456696978,-15.453613131810915,1.2
-1.7160655955663904,23.774926317678364,-15.802031840609509,1.2
-1.564498082038499,24.244723178659754,-16.150450549408106,1.2
-1.4129305685106117,24.71452003964113,-16.498869258206696,1.2
-1.2613630549827204,25.184316900622516,-16.84728796700529,1.2
