x,y,z,radius
11.535367283663142,-28.390297145716396,22.737268330617745,1.2
11.540204670372651,-27.798843180954297,22.584255877975203,1.2
11.54504205708216,-27.207389216192198,22.43124342533266,1.2
11.549879443791669,-26.615935251430098,22.278230972690118,1.2
11.554716830501178,-26.024481286667999,22.125218520047572,1.2
11.559554217210687,-25.4330273219059,21.972206067405029,1.2
11.564391603920196,-24.841573357143801,21.819193614762487,1.2
11.569228990629705,-24.250119392381702,21.666181162119944,1.2
11.574066377339214,-23.658665427619603,21.513168709477402,1.2
11.578903764048723,-23.067211462857504,21.360156256834859,1.2
11.583741150758232,-22.475757498095405,21.207143804192317,1.2
11.588578537467741,-21.884303533333306,21.054131351549774,1.2
11.593415924177251,-21.292849568571206,20.901118898907228,1.2
11.59825331088676,-20.701395603809107,20.748106446264686,1.2
11.603090697596269,-20.109941639047008,20.595093993622143,1.2
11.607928084305778,-19.518487674284906,20.442081540979601,1.2
11.612765471015287,-18.92703370952281,20.289069088337058,1.2
11.617602857724796,-18.335579744760711,20.136056635694516,1.2
11.622440244434305,-17.744125779998612,19.983044183051973,1.2
11.627277631143814,-17.152671815236513,19.830031730409431,1.2
11.632115017853323,-16.561217850474414,19.677019277766885,1.2
11.636952404562832,-15.969763885712313,19.524006825124342,1.2
11.641789791272341,-15.378309920950215,19.3709943724818,1.2
11.64662717798185,-14.786855956188115,19.217981919839257,1.2
11.651464564691359,-14.195401991426015,19.064969467196715,1.2
11.656301951400868,-13.603948026663918,18.911957014554172,1.2
11.661139338110377,-13.012494061901817,18.758944561911626,1.2
11.665976724819886,-12.421040097139716,18.605932109269084,1.2
11.670814111529396,-11.829586132377621,18.452919656626541,1.2
11.675651498238905,-11.238132167615522,18.299907203983999,1.2
11.680488884948414,-10.646678202853419,18.146894751341456,1.2
11.727637783940249,-10.080002693038193,17.937283799957484,1.2
11.864309919583144,-9.5835933983434778,17.616542682708467,1.2
12.076021694077514,-9.1737991455216203,17.219433745008082,1.2
12.336520525033448,-8.8307934900956457,16.787220853837557,1.2
12.625535141897755,-8.5220244501422524,16.346561152491724,1.2
12.93044292533278,-8.2203960613164071,15.911516736989364,1.2
13.242619105481767,-7.9083650318430978,15.489194371930486,1.2
13.554579311282282,-7.5764333977560323,15.082277955908642,1.2
13.858497958666076,-7.2204749205233334,14.689950335509298,1.2
14.145165361305166,-6.8392388114367542,14.308665007203219,1.2
14.402460485329271,-6.4327492108803126,13.932835649715692,1.2
14.612991444546303,-6.0019918217948671,13.555576794559355,1.2
14.750670224079771,-5.5504948293687981,13.170328660403811,1.2
14.779291778145494,-5.0894875606577656,12.77498572683535,1.2
14.662568749055962,-4.6451738962627145,12.3784982740979,1.2
14.389707136990666,-4.2556797631421004,12.000898496631979,1.2
13.989784251105723,-3.9495381784354966,11.658549727351984,1.2
13.510128444327119,-3.7305783316506753,11.351229009168895,1.2
12.989056692629172,-3.5877651007151861,11.066569130381829,1.2
12.450435502713745,-3.5086515267717377,10.789844769345255,1.2
11.908964308960027,-3.4847879081181365,10.508620171814318,1.2
11.375181805582171,-3.5117875052698602,10.213606348924554,1.2
10.85767385544303,-3.5877736480178322,9.8991092775008696,1.2
10.363299171956369,-3.7115853144417446,9.563474111048814,1.2
9.8956479307850174,-3.8812548408859637,9.20996375431878,1.2
9.4534762615708363,-4.0928113910366895,8.8460950182983691,1.2
9.03040024494085,-4.3398861966518494,8.4815705146511284,1.2
8.6164222541970634,-4.6141804959231525,8.1259713307186665,1.2
8.2005188429319364,-4.9059394827552438,7.7868577992502583,1.2
7.7730623075231984,-5.2043411275680862,7.4685930226310777,1.2
7.3275206179936516,-5.498238197814513,7.1717369868203118,1.2
6.8610593342487451,-5.7770627756355202,6.8930832840471767,1.2
6.3741857306054746,-6.031708820852832,6.6264919408592835,1.2
5.8699691354207335,-6.2550225944814137,6.3641058139489708,1.2
5.3532428015334004,-6.4419550076133518,6.0976510262416941,1.2
4.8296176985272892,-6.5895894613984147,5.8201808340541801,1.2
4.3047409078427972,-6.6969429249118653,5.5269127478001927,1.2
3.7830661929565186,-6.7650646957427547,5.216545552336191,1.2
3.2671305417744829,-6.7975010097335762,4.8910409201707665,1.2
2.7566944959356707,-6.7997238399567301,4.5553388782087056,1.2
