x,y,z,radius
-2.5785354795202444,-23.526205014500217,19.368435692583194,1.2
-2.1374436676372373,-23.055740547839033,19.205999428517881,1.2
-1.6963518557542303,-22.585276081177852,19.043563164452571,1.2
-1.2552600438712231,-22.114811614516668,18.881126900387258,1.2
-0.8141682319882162,-21.644347147855484,18.718690636321945,1.2
-0.37307642010520903,-21.173882681194304,18.556254372256632,1.2
0.06801539177779814,-20.703418214533119,18.393818108191322,1.2
0.50910720366080531,-20.232953747871935,18.231381844126009,1.2
0.95019901554381203,-19.762489281210755,18.068945580060696,1.2
1.3912908274268192,-19.292024814549571,17.906509315995386,1.2
1.8323826393098264,-18.821560347888386,17.744073051930073,1.2
2.2734744511928326,-18.351095881227206,17.58163678786476,1.2
2.7145662630758407,-17.880631414566022,17.419200523799447,1.2
3.155658074958847,-17.410166947904841,17.256764259734137,1.2
3.596749886841855,-16.939702481243657,17.094327995668824,1.2
4.0378416987248613,-16.469238014582473,16.93189173160351,1.2
4.4789335106078685,-15.998773547921289,16.769455467538201,1.2
4.9200253224908765,-15.528309081260106,16.607019203472888,1.2
5.3611171343738828,-15.057844614598924,16.444582939407574,1.2
5.80220894625689,-14.58738014793774,16.282146675342261,1.2
6.2433007581398972,-14.116915681276557,16.119710411276952,1.2
6.6843925700229043,-13.646451214615375,15.957274147211638,1.2
7.1254843819059097,-13.175986747954193,15.794837883146327,1.2
7.5665761937889187,-12.705522281293009,15.632401619081014,1.2
8.0076680056719258,-12.235057814631825,15.469965355015702,1.2
8.4487598175549312,-11.764593347970644,15.307529090950389,1.2
8.8898516294379384,-11.294128881309462,15.14509282688508,1.2
9.3309434413209473,-10.823664414648276,14.982656562819766,1.2
9.7720352532039545,-10.353199947987092,14.820220298754453,1.2
10.230910095227935,-9.9044895425373074,14.64638915989606,1.2
10.697444875532028,-9.4698845776269067,14.457575033219525,1.2
11.159423510703069,-9.0391762315403454,14.249700660921034,1.2
11.602835135712876,-8.6018779606894284,14.017324474585493,1.2
12.009482577981821,-8.1475607672681551,13.753831769519238,1.2
12.354495122356521,-7.6675391596995608,13.452622845145473,1.2
12.606078661910001,-7.1590144295636762,13.110519148067105,1.2
12.732448174050342,-6.6302929134310604,12.73306031570824,1.2
12.716976633198932,-6.1007862307884038,12.336207062627834,1.2
12.567992661354628,-5.5914491080390007,11.939378052244164,1.2
12.310900000986557,-5.1147785036601006,11.556248596076315,1.2
11.973438237178573,-4.6740675136137897,11.192038786413685,1.2
11.577418183023429,-4.2681929530930525,10.84622607265368,1.2
11.13773398936388,-3.8953570684725092,10.515918218492777,1.2
10.664258157132783,-3.5548242474005551,10.19732367010052,1.2
10.163685764709284,-3.2474125764544151,9.8863147892478587,1.2
9.640836823634702,-2.9755417002797637,9.5786696501138522,1.2
9.0996114801616894,-2.7431296699103336,9.2702307063000067,1.2
8.5436746363081664,-2.5550832468420519,8.9574567086087757,1.2
7.9764548430058273,-2.4187126974568991,8.6381619856161009,1.2
7.4025502434995136,-2.3337229989767079,8.3132681730629425,1.2
6.8250613076427573,-2.2988258621498976,7.9856433283936683,1.2
6.2459173164611084,-2.3097807839663478,7.6593024449497991,1.2
5.6657934983256393,-2.359507606766305,7.3383029875464443,1.2
5.0844479198468093,-2.4394940902110931,7.0256474238044468,1.2
4.5013982620179149,-2.5412116171083743,6.722526871987518,1.2
3.9164782863923691,-2.6569278544794868,6.4280623348283115,1.2
3.3300944804845489,-2.7800611225812242,6.1395087845145619,1.2
2.7434542081561424,-2.9053928810633289,5.8524041618267004,1.2
2.1585338919762735,-3.0289264167747696,5.561083669400432,1.2
1.5779684264558671,-3.1476321480161067,5.2593281688217584,1.2
1.0049708745744836,-3.259214482288896,4.9409540299882861,1.2
0.44310268923296914,-3.3617730024219941,4.6005301469229272,1.2
-0.10417439901383257,-3.4534060646106104,4.2341779325343607,1.2
-0.6340519758747285,-3.5319013178467791,3.8401360702610505,1.2
-1.1445602708427693,-3.5938411862567272,3.4184382231540202,1.2
-1.6350710659039662,-3.6338332049754758,2.9711640130285004,1.2
-2.1086598762594244,-3.6473549554290594,2.5046057391428347,1.2
-2.5682556888121599,-3.6276423533663533,2.0245908509555353,1.2
-3.0170406621556003,-3.566684853178403,1.5380374300983286,1.2
-3.4575897524517201,-3.4555174383092075,1.0531257724824368,1.2
-3.8909751960211625,-3.2852331063670035,0.57942309645736412,1.2
-4.315906562402442,-3.0483332231907361,0.12761692611796294,1.2
-4.7282594282618815,-2.7405523402225964,-0.29158973124864151,1.2
-5.121293667307274,-2.3621976433267817,-0.66935966632138699,1.2
-5.4864871665453725,-1.9180319175650442,-1.0005667126724322,1.2
-5.8145113898943377,-1.4158850531593079,-1.2846831366538174,1.2
-6.0958684555360119,-0.86499346034858082,-1.5255024579770631,1.2
-6.3210896448962055,-0.27495898918398387,-1.7302068713838172,1.2
-6.480768154959704,0.34439110692704644,-1.9083605887853352,1.2
-6.5659321110034981,0.98243948837812267,-2.0710759798381688,1.2
-6.5691478538820434,1.627017795378715,-2.2302632951573993,1.2
-6.4861866984400791,2.2641586193202294,-2.3977460824528678,1.2
-6.3175603055497458,2.8788329613994339,-2.5842005018563383,1.2
-6.0689388712524197,3.4564556706811671,-2.7982326883783641,1.2
-5.7500691465855498,3.9842355967166916,-3.045978409863134,1.2
-5.3729883689750242,4.4516367118875326,-3.3312388077703154,1.2
-4.9498538470661222,4.848183158766397,-3.6568035979752742,1.2
-4.4948958389962748,5.1662328170410685,-4.0227455255378857,1.2
-4.0228662490907414,5.4033553577735773,-4.4259368829401193,1.2
-3.5471068470175227,5.5575270237254806,-4.8631096379790675,1.2
-3.0805785402240486,5.6296790554335194,-5.3301596298634308,1.2
-2.6353750021441593,5.6240381450547119,-5.8227506430244071,1.2
-2.2222226174066964,5.5477515216164033,-6.3369313209776204,1.2
-1.8501987690279338,5.4102453653188274,-6.8695452159608896,1.2
-1.5266053941399063,5.2223847246494568,-7.4182755770925501,1.2
-1.2567403172749181,4.99590557913917,-7.9814124479109516,1.2
-1.043377734333562,4.7432267066528695,-8.5576257411986525,1.2
-0.88616772811442135,4.4772136826745905,-9.1459074918559082,1.2
-0.78140113544418355,4.2106626608672215,-9.7456443205409506,1.2
-0.72242304149403158,3.9561780959263309,-10.356863930701662,1.2
-0.7008544385762624,3.7259389884306047,-10.980090230696087,1.2
-0.70828136350913151,3.5313686357878264,-11.615671535247635,1.2
-0.73787977989051312,3.3830223108740554,-12.262925865163236,1.2
-0.78564435513115805,3.2905444866382716,-12.919365239989977,1.2
-0.85113016735424363,3.2627955686936105,-13.580131002967301,1.2
-0.93762797450370039,3.3086464692064927,-14.237407409560088,1.2
-1.051887030433972,3.4372800996779329,-14.879258216316806,1.2
-1.204254847885557,3.6589969580736503,-15.486829584784045,1.2
-1.4097861894672805,3.9849594544397795,-16.027222509312523,1.2
-1.6758380231061327,4.4042419096089578,-16.465263184559799,1.2
-2.0037694683711158,4.8940192104324165,-16.764163902280096,1.2
-2.3837712118632144,5.4168892568754146,-16.900307007903528,1.2
-2.7972569396583862,5.932129907366857,-16.872136735080975,1.2
-3.2233934754733817,6.4084075484703718,-16.69812844133023,1.2
-3.6451353419060477,6.8294552034441924,-16.406862818466585,1.2
-4.0517291694153386,7.1924820298068113,-16.02778859047762,1.2
-4.4387612109642935,7.5032272274436815,-15.586268454475677,1.2
-4.8069393217673024,7.7715203211252275,-15.102407690979289,1.2
-5.1607419583328031,8.0086662770626038,-14.591961071746699,1.2
-5.5073506971671415,8.2263233118943866,-14.067857010957802,1.2
-5.8557916761352429,8.4360119714963524,-13.541649699400136,1.2
-6.2156149917799093,8.6484677273375468,-13.024356839001459,1.2
-6.5944803589082808,8.8725645356767373,-12.526038847125941,1.2
-6.9951048723618419,9.1141689506918233,-12.053630340517424,1.2
-7.4135276884155683,9.3752984994759601,-11.607688501551451,1.2
-7.8400330240915013,9.6552030255520798,-11.181095426633547,1.2
-8.2611502585950785,9.9524025972695451,-10.760865168687053,1.2
-8.6618373518484919,10.264299562656275,-10.331505028968557,1.2
-9.0272554226840107,10.587682715266917,-9.8799883508752711,1.2
-9.3413314933780409,10.918851968370568,-9.396966416871809,1.2
-9.5869189960833125,11.253512936362119,-8.8784834250153732,1.2
-9.7466526438007364,11.587681595537733,-8.327706289477451,1.2
-9.8048696095650829,11.919130078658785,-7.7561392497434154,1.2
-9.7505988143034799,12.248683794578373,-7.1834960144220341,1.2
-9.5809994524034714,12.580417028273928,-6.6353358295344878,1.2
-9.3039983650329727,12.920390001228251,-6.1381722797698863,1.2
