x,y,z,radius
11.344941019964629,-32.745171939370806,25.364162872286443,1.2
11.452771502050432,-32.222471805059214,25.094065921987937,1.2
11.560601984136234,-31.699771670747616,24.823968971689432,1.2
11.668432466222036,-31.177071536436024,24.55387202139093,1.2
11.77626294830784,-30.654371402124429,24.283775071092425,1.2
11.884093430393643,-30.131671267812834,24.013678120793919,1.2
11.991923912479445,-29.608971133501239,23.743581170495414,1.2
12.099754394565247,-29.086270999189647,23.473484220196909,1.2
12.207584876651049,-28.563570864878052,23.203387269898407,1.2
12.315415358736852,-28.040870730566457,22.933290319599902,1.2
12.423245840822654,-27.518170596254862,22.663193369301396,1.2
12.531076322908458,-26.99547046194327,22.393096419002891,1.2
12.63890680499426,-26.472770327631675,22.122999468704386,1.2
12.746737287080062,-25.95007019332008,21.852902518405884,1.2
12.854567769165865,-25.427370059008489,21.582805568107378,1.2
12.962398251251667,-24.90466992469689,21.312708617808873,1.2
13.070228733337469,-24.381969790385298,21.042611667510368,1.2
13.178059215423271,-23.859269656073707,20.772514717211862,1.2
13.285889697509075,-23.336569521762108,20.502417766913361,1.2
13.393720179594878,-22.813869387450517,20.232320816614855,1.2
13.50155066168068,-22.291169253138921,19.96222386631635,1.2
13.609381143766482,-21.768469118827326,19.692126916017845,1.2
13.717211625852284,-21.245768984515735,19.422029965719339,1.2
13.825042107938087,-20.723068850204136,19.151933015420838,1.2
13.932872590023891,-20.200368715892544,18.881836065122329,1.2
14.040703072109693,-19.677668581580949,18.611739114823827,1.2
14.148533554195495,-19.154968447269354,18.341642164525322,1.2
14.256364036281298,-18.632268312957763,18.071545214226816,1.2
14.3641945183671,-18.109568178646168,17.801448263928314,1.2
14.472025000452902,-17.586868044334572,17.531351313629806,1.2
14.579855482538704,-17.064167910022977,17.261254363331304,1.2
14.687685964624507,-16.541467775711382,16.991157413032798,1.2
14.765449372943987,-16.017125531749649,16.71449139637193,1.2
14.803904644979132,-15.492918931832184,16.429758694133316,1.2
14.796245414042227,-14.972093641277542,16.136769402500803,1.2
14.735992582673356,-14.45940845708917,15.835914473406639,1.2
14.618749373615195,-13.960677507278518,15.528649213461565,1.2
14.44424896061931,-13.481759993393769,15.217052842663806,1.2
14.21702963333734,-13.026836935620858,14.903285760090588,1.2
13.945789148248968,-12.59719779405158,14.58851550245409,1.2
13.640971590407315,-12.191414974472774,14.272498735397596,1.2
13.312641918704962,-11.806551245966487,13.953641217615617,1.2
12.969364857319587,-11.439549881192088,13.629381628116914,1.2
12.617689385153392,-11.08821482782278,13.296834409066731,1.2
12.262109161486009,-10.751809140404555,12.953198350099811,1.2
11.905087817085647,-10.431381635832311,12.596082620216263,1.2
11.547130510327106,-10.129744781783533,12.223884265665896,1.2
11.186882300503878,-9.8510466490773965,11.83635254513637,1.2
10.821351125757291,-9.6004315481707749,11.434860870974415,1.2
10.446378993761714,-9.3832054958362079,11.022773708275976,1.2
10.057499706112543,-9.2036322476306935,10.605486163573522,1.2
9.6510648923460618,-9.0642821067350781,10.189550951543096,1.2
9.2250873174717416,-8.9653885017798718,9.7816320523400808,1.2
8.7798471696934239,-8.9048726958917488,9.3869446830009871,1.2
8.3174889802553817,-8.8785823813622091,9.0084414357705,1.2
7.8413288678561699,-8.8812959855415414,8.6464480131300352,1.2
7.3546382598819173,-8.907318355770931,8.2996767712513915,1.2
6.8599692359353464,-8.9502661773997225,7.966138070284309,1.2
6.3586652508436128,-9.0028643724389728,7.6440966890558926,1.2
5.8504352671290114,-9.0581176234065595,7.3335649728897589,1.2
5.3341118099226517,-9.1084784727670254,7.0358380560799025,1.2
4.8085002050348624,-9.1463533569758066,6.752938605191062,1.2
4.27332800700073,-9.163944908733761,6.4865468772756083,1.2
3.7299216309451042,-9.154549029665807,6.2370361867008972,1.2
3.1812418963887619,-9.112734671071042,6.0029471156820149,1.2
2.6313920695038213,-9.0350680980178666,5.7811252733142062,1.2
2.084713841275502,-8.9207539576778156,5.5674915099228626,1.2
1.5448473236772262,-8.7717500528938519,5.3579306166642882,1.2
1.0141054685572444,-8.5922227029212124,5.1489242171101131,1.2
0.49345928033798137,-8.3874563647560958,4.9376505626872023,1.2
-0.017026758857674906,-8.1628785001051565,4.7216755713045151,1.2
-0.51727651979972666,-7.9227664877393886,4.4985432702555102,1.2
-1.0064038089605238,-7.6697100179301874,4.2653214117754068,1.2
-1.481865742417702,-7.4040776990219594,4.0183675240265329,1.2
-1.93864942030136,-7.1236499298121441,3.7534322631283423,1.2
-2.3687730334537549,-6.8238629169765241,3.4663809357505508,1.2
-2.7616831308834797,-6.4988292386396838,3.1549328255014388,1.2
-3.1066909771790527,-6.1434059174721325,2.8210459628983697,1.2
-3.3975965192737632,-5.7556907510127653,2.4718971849538471,1.2
-3.636432700010622,-5.337958534543283,2.1175936364113745,1.2
-3.8326808133240262,-4.8953719337694546,1.7669440834022787,1.2
-3.9986804283693682,-4.4340509250018352,1.4246134087850582,1.2
-4.145205163337943,-3.9599189173631828,1.0908155439097713,1.2
-4.279249254099275,-3.4781429007628257,0.76267074052039763,1.2
-4.4038933400613658,-2.9930725026068514,0.43564689658937578,1.2
-4.5190587794671417,-2.5082430145453745,0.10483924741186137,1.2
-4.6225681901901119,-2.0263579520765607,-0.23396471585062947,1.2
-4.7113491456740775,-1.5494639935153303,-0.58376534462096763,1.2
-4.7824595430367118,-1.0791985219677809,-0.94629993005857249,1.2
-4.8337249040008228,-0.61717751807501076,-1.3224992126838107,1.2
-4.8639538743061026,-0.16561773681526998,-1.7133702869839587,1.2
-4.8727802364127974,0.27206897579549894,-2.1207020058961676,1.2
-4.8603846995694511,0.69069839514793041,-2.5474327603522369,1.2
-4.8274164796533947,1.0833654043523964,-2.9970294750190645,1.2
-4.7751867857924921,1.4426272571504473,-3.4719320480166078,1.2
-4.7059970855019104,1.7630486337100997,-3.9717877356552447,1.2
-4.6230340484788162,2.0437440445434678,-4.4930612056199424,1.2
-4.5296422286709124,2.2892960008319747,-5.0302036647113111,1.2
-4.4281623848766642,2.5076999815422631,-5.577617399696873,1.2
-4.3189167388297989,2.7064554357389441,-6.1310382997917241,1.2
-4.1996825815707526,2.8890584833140789,-6.687949220520145,1.2
-4.0660655964431838,3.0537398853579645,-7.2471333598050869,1.2
-3.9131662052456497,3.194504903904174,-7.8078467857384215,1.2
-3.7385697558448512,3.3053649062814316,-8.3689255261302371,1.2
-3.5450610632993587,3.3860290667104045,-8.9290274151530102,1.2
-3.3406704071639624,3.4442853764937533,-9.4881220541629219,1.2
-3.1358034470043537,3.493816152286652,-10.047915073972828,1.2
-2.9403646820180351,3.5503735181436529,-10.610400453031756,1.2
