x,y,z,radius
6.1449055777831152,-30.730345031629703,24.116723865223499,1.2
6.3445721688085657,-30.21508063711234,23.872500173197519,1.2
6.5442387598340162,-29.699816242594977,23.62827648117154,1.2
6.7439053508594666,-29.184551848077614,23.384052789145564,1.2
6.9435719418849171,-28.669287453560251,23.139829097119584,1.2
7.1432385329103685,-28.154023059042888,22.895605405093605,1.2
7.342905123935819,-27.638758664525525,22.651381713067625,1.2
7.5425717149612694,-27.123494270008166,22.407158021041649,1.2
7.7422383059867199,-26.6082298754908,22.16293432901567,1.2
7.9419048970121704,-26.09296548097344,21.91871063698969,1.2
8.1415714880376218,-25.577701086456077,21.674486944963711,1.2
8.3412380790630714,-25.062436691938714,21.430263252937735,1.2
8.5409046700885227,-24.547172297421351,21.186039560911755,1.2
8.7405712611139723,-24.031907902903988,20.941815868885776,1.2
8.9402378521394237,-23.516643508386625,20.697592176859796,1.2
9.1399044431648733,-23.001379113869262,20.453368484833817,1.2
9.3395710341903246,-22.4861147193519,20.209144792807841,1.2
9.539237625215776,-21.970850324834537,19.964921100781861,1.2
9.7389042162412256,-21.455585930317177,19.720697408755882,1.2
9.938570807266677,-20.940321535799811,19.476473716729906,1.2
10.138237398292127,-20.425057141282451,19.232250024703923,1.2
10.337903989317578,-19.909792746765085,18.988026332677947,1.2
10.537570580343029,-19.394528352247725,18.743802640651968,1.2
10.737237171368479,-18.879263957730362,18.499578948625988,1.2
10.936903762393928,-18.363999563213,18.255355256600012,1.2
11.13657035341938,-17.848735168695637,18.011131564574033,1.2
11.336236944444831,-17.333470774178274,17.766907872548053,1.2
11.535903535470283,-16.818206379660911,17.522684180522074,1.2
11.73557012649573,-16.302941985143548,17.278460488496094,1.2
11.935236717521182,-15.787677590626187,17.034236796470118,1.2
12.134903308546633,-15.272413196108822,16.790013104444139,1.2
12.330844766502148,-14.757289568089696,16.542704704780625,1.2
12.507210886853787,-14.243518768804883,16.27848868161071,1.2
12.661935305928523,-13.735052449788773,15.99145262143241,1.2
12.792109722629847,-13.23656470331829,15.676063214197285,1.2
12.893894350125928,-12.753864603083493,15.327279816635601,1.2
12.961077216319044,-12.294685799413726,14.940433388468863,1.2
12.990044117785031,-11.864108709020121,14.51778618145171,1.2
12.975514637925999,-11.465697140341932,14.064141253991153,1.2
12.912287007124878,-11.098989531705255,13.588558820207753,1.2
12.794833250535879,-10.759187917671724,13.103447414376237,1.2
12.617335239977834,-10.438479273654174,12.62370594824794,1.2
12.375362116514101,-10.128331233460711,12.165837558274548,1.2
12.068130626022009,-9.8224459862929319,11.745953176610064,1.2
11.700956095315572,-9.5191211500710278,11.375262822334015,1.2
11.284209365944045,-9.2216262819897139,11.055650373451133,1.2
10.829243835205558,-8.9366287807321605,10.779466876553716,1.2
10.344783780142862,-8.6730801828925213,10.533581322863089,1.2
9.8367901249261145,-8.4415114693443858,10.303510600319882,1.2
9.3098029380997787,-8.2540856084456991,10.076422846139055,1.2
8.7692157202411405,-8.1226480693083385,9.8427134052179106,1.2
8.2222442555127788,-8.0546198950850751,9.597377209002163,1.2
7.6763908609253448,-8.0485080295379827,9.3401624554215719,1.2
7.136358638124138,-8.0922092230846392,9.0737349877403215,1.2
6.6027367219456616,-8.1668249096878256,8.8007151363136362,1.2
6.0732295008174768,-8.2517504887535118,8.5224893600400478,1.2
5.5451761735267224,-8.3285594272966854,8.2392834469484466,1.2
5.0173541342016525,-8.3838381635870629,7.9508837365998861,1.2
4.4900595848632809,-8.4109653707810388,7.6576250979613629,1.2
3.9640468084646487,-8.4102718876568296,7.3607469597669155,1.2
3.4391547863958705,-8.3872944189048493,7.062622358125985,1.2
2.9138146703482319,-8.3492694651029353,6.7667483659716083,1.2
2.3857667938154195,-8.3020303432751756,6.4770789089027589,1.2
1.853145752188079,-8.2482913416463735,6.1971055337650549,1.2
1.3154958117768873,-8.1867042020718728,5.9286201632006392,1.2
0.77450071184935965,-8.1122260502890313,5.6703557869562813,1.2
0.23422214437976641,-8.0173901164733614,5.4174615329054676,1.2
-0.2989524146083179,-7.8936257543491193,5.1622956150940515,1.2
-0.81691472370125218,-7.733180641001355,4.8968057125398161,1.2
-1.3111773623951368,-7.5308271418907697,4.61552111647313,1.2
-1.7750719318212669,-7.2847134862472576,4.3179323865314956,1.2
-2.2054347139467385,-6.995922833188021,4.0084507876300171,1.2
-2.6022681098161873,-6.6669529170212689,3.6941574028059661,1.2
-2.9666673191519712,-6.3003134638089042,3.382193509348062,1.2
-3.2984184598315718,-5.8977214163074034,3.0781905824962097,1.2
-3.5946250147156054,-5.4603745393056151,2.7857031748356698,1.2
-3.8493845157318791,-4.9894801172519845,2.506591839449801,1.2
-4.0547793576792204,-4.4872207227427561,2.2418647967483745,1.2
-4.2032593803446892,-3.9579087598077591,1.9922283546323369,1.2
-4.2907377932820872,-3.4084182233284568,1.7577273469706898,1.2
-4.3187288850401533,-2.8471624300357155,1.5366103516858312,1.2
-4.2943520658720749,-2.2823440114291427,1.3240283612749297,1.2
-4.2283449357902523,-1.7205593950513129,1.1120452149170603,1.2
-4.1328468552347335,-1.1662851621444101,0.89159423841140628,1.2
-4.0194941002362388,-0.62208106050661405,0.65505031389210888,1.2
-3.8981533582542949,-0.088372929747667681,0.39928087629948061,1.2
-3.7758935766266366,0.43665517968922984,0.12650776150025375,1.2
-3.6569907984295718,0.95689425612358103,-0.1567285148903648,1.2
-3.5426033426221557,1.4774344033979805,-0.44126626326462925,1.2
-3.4318358652426268,2.0015899412844069,-0.72054007702240774,1.2
-3.3229089247237269,2.5298077193515209,-0.99278671951694453,1.2
-3.2134416709071094,3.0588030085482849,-1.2633232990309615,1.2
-3.1004852660145383,3.5788570109982856,-1.5491937577376425,1.2
-2.9808482777169449,4.0515908103573217,-1.9025410453997382,1.2
-2.8629586008548302,4.3916332080590648,-2.3807613929704687,1.2
-2.7718153839797233,4.5236980427875926,-2.9588370682554381,1.2
-2.7070800965748587,4.5397344956756429,-3.5588531711550466,1.2
-2.6545570955683462,4.5215308545383461,-4.1603953666527449,1.2
-2.6049229529907194,4.4931875128785634,-4.7618392609136544,1.2
-2.5507389766941122,4.4552250468956052,-5.3623341924726295,1.2
-2.4852922607582864,4.3954558130151078,-5.9598000695806297,1.2
-2.40263665107739,4.2953787887367838,-6.5494396804403792,1.2
-2.2995189505946532,4.1370598175587734,-7.1226613454788685,1.2
-2.1783589401826586,3.9142464995778581,-7.6704959368809522,1.2
-2.0481787986717017,3.6378398221100858,-8.1915331650362191,1.2
-1.9227790510249763,3.3329561899923839,-8.697805006553093,1.2
-1.8164366319512251,3.0292791482903736,-9.2089648467824929,1.2
-1.7445418776978507,2.7557442761378543,-9.7420560643512442,1.2
-1.7250061765047549,2.5474615492282644,-10.306828981412142,1.2
-1.7773082915462295,2.4474410031090197,-10.89645189553203,1.2
-1.9173321005111976,2.4957708848123152,-11.476491468422697,1.2
-2.1500646585523429,2.7055051568335551,-11.987076190471933,1.2
-2.4732004460982462,3.0535854416260593,-12.353168572869105,1.2
-2.8674196105747072,3.4704033029951624,-12.52811849552702,1.2
-3.3002575493895869,3.8850801282649718,-12.522089190257359,1.2
-3.7428378448084123,4.2599758533168313,-12.365610453366191,1.2
-4.1738493728528416,4.5898115062466482,-12.104256688286224,1.2
-4.5823283780442816,4.8917481886222447,-11.778445896668638,1.2
-4.962291474589879,5.19185263748561,-11.417691297535836,1.2
-5.3070142479706961,5.5180497600519711,-11.044939041760815,1.2
-5.6065286951618507,5.8942071047749156,-10.681319206024629,1.2
-5.8507294818252173,6.3304068896417611,-10.344896057437273,1.2
-6.0372549930747406,6.8176786118652766,-10.042655875912985,1.2
-6.1747373259117699,7.336286970582063,-9.766084121474675,1.2
-6.2772232895579361,7.8672473717804774,-9.497063439100339,1.2
-6.3574898491643275,8.3959106176862282,-9.2162221429517626,1.2
-6.4239448447613681,8.9105936243667472,-8.9076341750155326,1.2
-6.4798258931213297,9.4014174160864137,-8.5608797443643336,1.2
-6.5233590532349091,9.8606223519796536,-8.1718099507907613,1.2
-6.5487627118955301,10.283354832432146,-7.7419199242042511,1.2
-6.5478674730726674,10.667756790473911,-7.2766530400425848,1.2
-6.511722236100753,11.014204804472225,-6.7836847357342709,1.2
-6.4317548200329453,11.324424743216182,-6.2719777174550391,1.2
-6.3001629822636867,11.601444736217909,-5.7518691599395515,1.2
-6.1093539525150957,11.850900028495795,-5.2362236047619479,1.2
-5.8502968620887046,12.084166494354601,-4.7437018658176768,1.2
-5.511655133054429,12.32285187558732,-4.3066830851848605,1.2
-5.0891727567126406,12.598335102672197,-3.9820172920107342,1.2
-4.6129248792564477,12.931841503415981,-3.8353345781403214,1.2
-4.1498737284479281,13.313466582551246,-3.8889527037275764,1.2
-3.7230567998018449,13.712470612880503,-4.0404926134132149,1.2
-3.3221842623145283,14.121064960073936,-4.2335212333203653,1.2
-2.9338297413017607,14.537849600687601,-4.434599593616035,1.2
-2.546406244178943,14.962814717916846,-4.6194313696053761,1.2
-2.1491790240452331,15.395346670453122,-4.761332748019651,1.2
-1.7333485500342318,15.829210802832208,-4.8220012051125751,1.2
-1.3016997542468776,16.246426279513212,-4.7652613975633935,1.2
-0.86849565884028923,16.661951240032959,-4.6968320582132019,1.2
-0.435291563433711,17.077476200552695,-4.6284027188630121,1.2
-0.0020874680271327772,17.493001161072431,-4.5599733795128223,1.2
0.43111662737945577,17.908526121592178,-4.4915440401626308,1.2
0.86432072278603389,18.324051082111914,-4.4231147008124401,1.2
1.297524818192612,18.739576042631651,-4.3546853614622503,1.2
1.7307289135992008,19.155101003151398,-4.2862560221120587,1.2
2.1639330090057789,19.570625963671134,-4.2178266827618689,1.2
2.597137104412357,19.986150924190873,-4.1493973434116791,1.2
3.0303411998189458,20.40167588471062,-4.0809680040614875,1.2
3.4635452952255235,20.817200845230353,-4.0125386647112977,1.2
3.896749390632102,21.232725805750093,-3.9441093253611079,1.2
4.329953486038681,21.648250766269829,-3.8756799860109177,1.2
4.7631575814452685,22.063775726789576,-3.8072506466607261,1.2
5.196361676851847,22.479300687309312,-3.7388213073105363,1.2
5.6295657722584256,22.894825647829048,-3.6703919679603461,1.2
6.062769867665013,23.310350608348795,-3.6019626286101549,1.2
6.4959739630715916,23.725875568868531,-3.5335332892599647,1.2
6.9291780584781701,24.141400529388267,-3.4651039499097749,1.2
7.3623821538847487,24.556925489908004,-3.3966746105595851,1.2
