x,y,z,radius
-2.952255356207312,1.8890391671271785,-0.6047677373094534,1.2
-2.970171353029241,2.403464825770358,-0.817395516596664,1.2
-3.058914139999968,2.874293727627936,-1.0699277084490764,1.2
-3.2033289604193964,3.285983016342895,-1.3726190266107725,1.2
-3.383449774023027,3.628493371899353,-1.7311588936050673,1.2
-3.579705538497973,3.899850170545892,-2.144876866104537,1.2
-3.7768854443068127,4.107451191784652,-2.6062921952455658,1.2
-3.965383165470284,4.266333820722786,-3.102618704984229,1.2
-4.140066786066391,4.394935203934824,-3.618813757109226,1.2
-4.298008115662253,4.509797817273999,-4.141117720606784,1.2
-4.436879604178195,4.621019681421944,-4.660012409218096,1.2
-4.554514811392357,4.7305087094561005,-5.171608198209696,1.2
-4.649074645546786,4.833739743973547,-5.677318758605228,1.2
-4.7189739534423545,4.92395906994572,-6.1822683508467104,1.2
-4.762171167211581,4.9965379225001225,-6.692871450512192,1.2
-4.77509525844041,5.051065134703866,-7.214454415356619,1.2
-4.752239618337794,5.089938534784586,-7.749390051539031,1.2
-4.68690593762436,5.114593024568823,-8.29621399171815,1.2
-4.573331524778567,5.121823937107079,-8.84987687451647,1.2
-4.409227820285236,5.102825715306394,-9.402928250362788,1.2
-4.1980317153292495,5.0459549389321525,-9.947039052281376,1.2
-3.950338186961707,4.942823282599836,-10.47426508587656,1.2
-3.684288874794233,4.795398031969971,-10.97777239792632,1.2
-3.424822903978719,4.621070805087975,-11.451809783831916,1.2
-3.201323220417793,4.452708690366102,-11.890954360384558,1.2
-3.0438423860662827,4.332676486945223,-12.288988672017046,1.2
-2.978424508473796,4.302248617413143,-12.637759371608157,1.2
-3.022615557645017,4.390152141055646,-12.926805320353182,1.2
-3.182386505770173,4.604236823508912,-13.144033777380873,1.2
-3.451140676135517,4.929007296691852,-13.277305620054388,1.2
-3.8108802717268575,5.329902385639472,-13.316560256576704,1.2
-4.234916741777209,5.762318932902474,-13.256025146232652,1.2
-4.691226934685824,6.18253543406711,-13.096037350834324,1.2
-5.146041949288058,6.557449485428945,-12.844215272283853,1.2
-5.567368412679298,6.870964027650524,-12.515330961278725,1.2
-5.928273103385577,7.125344073511515,-12.12960820424392,1.2
-6.209811314545278,7.337954284354302,-11.709513375704894,1.2
-6.403137156184774,7.534086430119622,-11.275458755737334,1.2
-6.510211762866441,7.73809238454522,-10.8417152788363,1.2
-6.54272247565077,7.965721124445608,-10.413789452171786,1.2
-6.518660869325537,8.220237561073128,-9.98893940063784,1.2
-6.457399526627951,8.493303633461272,-9.559715390665056,1.2
-6.374274540698925,8.769784643170889,-9.11971533214519,1.2
-6.276391357739384,9.03418575936689,-8.669138827220428,1.2
-6.161166979240291,9.275910196463148,-8.217675849949563,1.2
-6.018043072633492,9.491881566959911,-7.783688102536407,1.2
-5.8330882647296685,9.686692725122455,-7.38975027522111,1.2
-5.5945831483529895,9.871510751074323,-7.056769012781442,1.2
-5.297718735253767,10.062352937078272,-6.7987491579116845,1.2
-4.946531074432432,10.277820294583837,-6.620103265141919,1.2
-4.552946948949426,10.535797062289149,-6.516095368892809,1.2
-4.133540897587296,10.849693868252608,-6.475765596526948,1.2
-3.7056367893427247,11.225587520336704,-6.485705660810391,1.2
-3.2843242192217863,11.661024643664858,-6.533079733639863,1.2
-2.881083367104889,12.146020432137464,-6.607177833799101,1.2
-2.5039832263208157,12.665201360285032,-6.699572694014958,1.2
-2.1587213393301514,13.200051762202538,-6.803490895184002,1.2
-1.849795227068961,13.730710586554942,-6.913012867728455,1.2
-1.5813090020772895,14.236880256508766,-7.0225104474285365,1.2
